,fold,feature_name,feature,loss,acc,idx,class
60,brightness_0.025,energy,48.30105209350586,0.1340886354446411,0.8659113645553589,93.0,
61,brightness_0.025,energy,61.04261779785156,0.11082780361175537,0.8891721963882446,24.0,
62,brightness_0.025,energy,64.94586944580078,0.09802716970443726,0.9019728302955627,34.0,
63,brightness_0.025,energy,65.05809783935547,0.09008044004440308,0.9099195599555969,65.0,
64,brightness_0.025,energy,56.2908821105957,0.0654556155204773,0.9345443844795227,68.0,
65,brightness_0.025,energy,63.16830825805664,0.06331115961074829,0.9366888403892517,37.0,
66,brightness_0.025,energy,71.68133544921875,0.08227401971817017,0.9177259802818298,89.0,
67,brightness_0.025,energy,56.0255012512207,0.09212386608123779,0.9078761339187622,62.0,
68,brightness_0.025,energy,63.464698791503906,0.12549090385437012,0.8745090961456299,80.0,
69,brightness_0.025,energy,61.12577819824219,0.06485605239868164,0.9351439476013184,23.0,
70,brightness_0.025,energy,61.46048355102539,0.03611910343170166,0.9638808965682983,33.0,
71,brightness_0.025,energy,58.47251510620117,0.12208783626556396,0.877912163734436,53.0,
72,brightness_0.025,energy,61.767845153808594,0.12708121538162231,0.8729187846183777,70.0,
73,brightness_0.025,energy,48.053741455078125,0.06501889228820801,0.934981107711792,28.0,
74,brightness_0.025,energy,45.546329498291016,0.02342677116394043,0.9765732288360596,74.0,
75,brightness_0.025,energy,56.486167907714844,0.030070245265960693,0.9699297547340393,76.0,
76,brightness_0.025,energy,67.40249633789062,0.07626336812973022,0.9237366318702698,12.0,
77,brightness_0.025,energy,64.1280288696289,0.03306025266647339,0.9669397473335266,72.0,
78,brightness_0.025,energy,51.443843841552734,0.23040974140167236,0.7695902585983276,11.0,
79,brightness_0.025,energy,42.92822265625,0.04610240459442139,0.9538975954055786,67.0,
80,brightness_0.025,energy,74.96105194091797,0.08057653903961182,0.9194234609603882,64.0,
81,brightness_0.025,energy,58.444664001464844,0.12498420476913452,0.8750157952308655,22.0,
82,brightness_0.025,energy,57.9660530090332,0.0574185848236084,0.9425814151763916,81.0,
83,brightness_0.025,energy,66.6111831665039,0.06924974918365479,0.9307502508163452,15.0,
84,brightness_0.025,energy,60.9599723815918,0.0822211503982544,0.9177788496017456,50.0,
85,brightness_0.025,energy,40.02751541137695,0.18452215194702148,0.8154778480529785,51.0,
86,brightness_0.025,energy,63.55207443237305,0.1021122932434082,0.8978877067565918,48.0,
87,brightness_0.025,energy,51.105796813964844,0.08033180236816406,0.9196681976318359,1.0,
88,brightness_0.025,energy,43.10547637939453,0.08071625232696533,0.9192837476730347,99.0,
89,brightness_0.025,energy,73.87272644042969,0.091014564037323,0.908985435962677,26.0,
90,brightness_0.025,energy,61.929298400878906,0.5091133117675781,0.4908866882324219,95.0,
91,brightness_0.025,energy,45.092796325683594,0.09653991460800171,0.9034600853919983,83.0,
92,brightness_0.025,energy,59.02711868286133,0.09423154592514038,0.9057684540748596,66.0,
93,brightness_0.025,energy,65.09127044677734,0.054811060428619385,0.9451889395713806,2.0,
94,brightness_0.025,energy,56.76628112792969,0.036101698875427246,0.9638983011245728,73.0,
95,brightness_0.025,energy,57.398040771484375,0.05336493253707886,0.9466350674629211,20.0,
96,brightness_0.05,energy,51.34241485595703,0.13858622312545776,0.8614137768745422,14.0,
97,brightness_0.05,energy,57.73454666137695,0.12346464395523071,0.8765353560447693,53.0,
98,brightness_0.05,energy,56.108802795410156,0.16952311992645264,0.8304768800735474,60.0,
99,brightness_0.05,energy,63.10194778442383,0.0982702374458313,0.9017297625541687,48.0,
100,brightness_0.05,energy,69.96082305908203,0.06924974918365479,0.9307502508163452,15.0,
101,brightness_0.05,energy,58.42835998535156,0.116188645362854,0.883811354637146,9.0,
102,brightness_0.05,energy,46.790626525878906,0.20098984241485596,0.799010157585144,98.0,
103,brightness_0.05,energy,42.72378921508789,0.3167954683303833,0.6832045316696167,25.0,
104,brightness_0.05,energy,64.1280288696289,0.0656706690788269,0.9343293309211731,37.0,
105,brightness_0.05,energy,66.212890625,0.06501889228820801,0.934981107711792,28.0,
106,brightness_0.05,energy,54.62321853637695,0.18511807918548584,0.8148819208145142,40.0,
107,brightness_0.05,energy,67.75169372558594,0.23814141750335693,0.7618585824966431,85.0,
108,brightness_0.05,energy,66.75948333740234,0.056003689765930176,0.9439963102340698,6.0,
109,brightness_0.05,energy,56.79966354370117,0.1459338665008545,0.8540661334991455,88.0,
110,brightness_0.05,energy,64.93346405029297,0.07980138063430786,0.9201986193656921,50.0,
111,brightness_0.05,energy,65.20072937011719,0.07030779123306274,0.9296922087669373,41.0,
112,brightness_0.05,energy,64.50193786621094,0.08057653903961182,0.9194234609603882,64.0,
113,brightness_0.05,energy,66.82698059082031,0.12777960300445557,0.8722203969955444,70.0,
114,brightness_0.05,energy,74.37542724609375,0.057544589042663574,0.9424554109573364,81.0,
115,brightness_0.05,energy,56.698978424072266,0.08902513980865479,0.9109748601913452,66.0,
116,brightness_0.05,energy,63.159358978271484,0.07796305418014526,0.9220369458198547,63.0,
117,brightness_0.05,energy,59.625118255615234,0.19799119234085083,0.8020088076591492,94.0,
118,brightness_0.05,energy,61.12577819824219,0.06530869007110596,0.934691309928894,30.0,
119,brightness_0.05,energy,56.38174819946289,0.9572824239730835,0.042717576026916504,32.0,
120,brightness_0.05,energy,72.95785522460938,0.06062692403793335,0.9393730759620667,57.0,
121,brightness_0.05,energy,53.212772369384766,0.05758291482925415,0.9424170851707458,91.0,
122,brightness_0.05,energy,64.89085388183594,0.03852057456970215,0.9614794254302979,69.0,
123,brightness_0.05,energy,55.75193786621094,0.18498671054840088,0.8150132894515991,51.0,
124,brightness_0.05,energy,66.78419494628906,0.07840561866760254,0.9215943813323975,35.0,
125,brightness_0.05,energy,66.6111831665039,0.09212386608123779,0.9078761339187622,62.0,
126,brightness_0.05,energy,60.6906852722168,0.06794625520706177,0.9320537447929382,68.0,
127,brightness_0.05,energy,68.7846450805664,0.5091133117675781,0.4908866882324219,95.0,
128,brightness_0.05,energy,40.97760772705078,0.04576057195663452,0.9542394280433655,67.0,
129,brightness_0.05,energy,61.81339645385742,0.1870759129524231,0.8129240870475769,49.0,
130,brightness_0.05,energy,58.48823928833008,0.4822455048561096,0.5177544951438904,75.0,
131,brightness_0.05,energy,55.734230041503906,0.06588566303253174,0.9341143369674683,16.0,
132,brightness_0.05,energy,43.18921661376953,0.07612800598144531,0.9238719940185547,12.0,
133,brightness_0.05,energy,68.40192413330078,0.0826006531715393,0.9173993468284607,89.0,
134,brightness_0.05,energy,70.74317932128906,0.13616704940795898,0.863832950592041,46.0,
135,brightness_0.05,energy,63.02519226074219,0.052043139934539795,0.9479568600654602,54.0,
136,brightness_0.05,energy,56.03276824951172,0.03449314832687378,0.9655068516731262,3.0,
137,brightness_0.05,energy,58.852481842041016,0.0769316554069519,0.9230683445930481,31.0,
138,brightness_0.05,energy,51.885250091552734,0.3025977611541748,0.6974022388458252,21.0,
139,brightness_0.05,energy,63.464698791503906,0.08538484573364258,0.9146151542663574,71.0,
140,brightness_0.05,energy,63.372554779052734,0.10030221939086914,0.8996977806091309,24.0,
141,brightness_0.05,energy,48.053741455078125,0.064083993434906,0.935916006565094,86.0,
142,brightness_0.05,energy,42.795379638671875,0.03306025266647339,0.9669397473335266,72.0,
143,brightness_0.05,energy,41.470218658447266,0.15388017892837524,0.8461198210716248,56.0,
144,brightness_0.05,energy,58.92351150512695,0.13579720258712769,0.8642027974128723,22.0,
145,brightness_0.05,energy,69.0872802734375,0.08094602823257446,0.9190539717674255,99.0,
146,brightness_0.05,energy,55.446529388427734,0.15151828527450562,0.8484817147254944,38.0,
147,brightness_0.05,energy,62.20948791503906,0.16469472646713257,0.8353052735328674,82.0,
148,brightness_0.05,energy,67.205322265625,0.040899455547332764,0.9591005444526672,7.0,
149,brightness_0.05,energy,55.68431854248047,0.07750052213668823,0.9224994778633118,4.0,
150,brightness_0.05,energy,65.23396301269531,0.2355688214302063,0.7644311785697937,47.0,
151,brightness_0.05,energy,58.738765716552734,0.06342202425003052,0.9365779757499695,13.0,
152,brightness_0.05,energy,56.83280944824219,0.0742444396018982,0.9257555603981018,0.0,
153,brightness_0.05,energy,68.8321533203125,0.07996499538421631,0.9200350046157837,1.0,
154,brightness_0.05,energy,37.37656021118164,0.09008044004440308,0.9099195599555969,65.0,
155,brightness_0.05,energy,65.87763214111328,0.18327659368515015,0.8167234063148499,84.0,
156,brightness_0.05,energy,64.93889617919922,0.12549090385437012,0.8745090961456299,80.0,
157,brightness_0.05,energy,61.46048355102539,0.054811060428619385,0.9451889395713806,2.0,
158,brightness_0.05,energy,64.60233306884766,0.05336493253707886,0.9466350674629211,20.0,
159,brightness_0.05,energy,53.79756546020508,0.03631645441055298,0.963683545589447,73.0,
160,brightness_0.05,energy,56.06525802612305,0.3544050455093384,0.6455949544906616,19.0,
161,brightness_0.05,energy,60.12982940673828,0.08338779211044312,0.9166122078895569,61.0,
162,brightness_0.05,energy,54.37747573852539,0.2606591582298279,0.7393408417701721,11.0,
163,brightness_0.05,energy,43.760257720947266,0.34495389461517334,0.6550461053848267,77.0,
164,brightness_0.05,energy,44.099979400634766,0.08633279800415039,0.9136672019958496,5.0,
165,brightness_0.05,energy,55.19355773925781,0.25562769174575806,0.7443723082542419,97.0,
166,brightness_0.05,energy,60.55923080444336,0.0938606858253479,0.9061393141746521,18.0,
167,brightness_0.05,energy,44.485862731933594,0.060648977756500244,0.9393510222434998,45.0,
168,brightness_0.05,energy,48.381622314453125,0.023108303546905518,0.9768916964530945,74.0,
169,brightness_0.05,energy,50.80944061279297,0.035939693450927734,0.9640603065490723,17.0,
170,brightness_0.05,energy,58.444664001464844,0.4269483685493469,0.5730516314506531,96.0,
171,brightness_0.05,energy,68.88557434082031,0.16628003120422363,0.8337199687957764,79.0,
172,brightness_0.05,energy,69.98571014404297,0.030587434768676758,0.9694125652313232,76.0,
173,brightness_0.05,energy,56.51926040649414,0.04900681972503662,0.9509931802749634,58.0,
174,brightness_0.05,energy,51.07956314086914,0.06515693664550781,0.9348430633544922,90.0,
175,brightness_0.05,energy,56.2908821105957,0.07956719398498535,0.9204328060150146,92.0,
176,brightness_0.05,energy,57.398040771484375,0.20713859796524048,0.7928614020347595,87.0,
177,brightness_0.05,energy,60.84979248046875,0.0350797176361084,0.9649202823638916,33.0,
178,brightness_0.05,energy,62.9576530456543,0.09840363264083862,0.9015963673591614,26.0,
179,brightness_0.05,energy,56.07962417602539,0.16829556226730347,0.8317044377326965,10.0,
180,brightness_0.05,energy,45.127140045166016,0.3033103942871094,0.6966896057128906,52.0,
181,brightness_0.05,energy,52.86900329589844,0.08956336975097656,0.9104366302490234,29.0,
182,brightness_0.05,energy,68.40567779541016,0.0437929630279541,0.9562070369720459,44.0,
183,brightness_0.05,energy,53.173072814941406,0.06485605239868164,0.9351439476013184,23.0,
184,brightness_0.05,energy,59.02711868286133,0.06077265739440918,0.9392273426055908,39.0,
185,brightness_0.05,energy,63.30581283569336,0.04870414733886719,0.9512958526611328,78.0,
186,brightness_0.05,energy,44.0883903503418,0.05673325061798096,0.943266749382019,36.0,
187,brightness_0.05,energy,65.15069580078125,0.09064686298370361,0.9093531370162964,34.0,
188,brightness_0.05,energy,68.5801773071289,0.08184963464736938,0.9181503653526306,59.0,
189,brightness_0.05,energy,74.96105194091797,0.3753340244293213,0.6246659755706787,8.0,
190,brightness_0.05,energy,45.713680267333984,0.09566402435302734,0.9043359756469727,83.0,
191,brightness_0.05,energy,51.05316925048828,0.13416928052902222,0.8658307194709778,93.0,
192,brightness_0.07500000000000001,energy,61.0922737121582,0.07989710569381714,0.9201028943061829,1.0,
193,brightness_0.07500000000000001,energy,61.357398986816406,0.1847863793373108,0.8152136206626892,49.0,
194,brightness_0.07500000000000001,energy,48.6640625,0.04615813493728638,0.9538418650627136,42.0,
195,brightness_0.07500000000000001,energy,51.07956314086914,0.1962222456932068,0.8037777543067932,87.0,
196,brightness_0.07500000000000001,energy,61.04578399658203,0.057945966720581055,0.942054033279419,81.0,
197,brightness_0.07500000000000001,energy,51.443843841552734,0.32663530111312866,0.6733646988868713,25.0,
198,brightness_0.07500000000000001,energy,41.37651062011719,0.03631645441055298,0.963683545589447,73.0,
199,brightness_0.07500000000000001,energy,63.464698791503906,0.08956336975097656,0.9104366302490234,29.0,
200,brightness_0.07500000000000001,energy,55.88346481323242,0.16469472646713257,0.8353052735328674,82.0,
201,brightness_0.07500000000000001,energy,69.26326751708984,0.18452215194702148,0.8154778480529785,51.0,
202,brightness_0.07500000000000001,energy,43.760257720947266,0.15370213985443115,0.8462978601455688,38.0,
203,brightness_0.07500000000000001,energy,41.470218658447266,0.4198792576789856,0.5801207423210144,11.0,
204,brightness_0.07500000000000001,energy,65.7565689086914,0.2584192156791687,0.7415807843208313,98.0,
205,brightness_0.07500000000000001,energy,54.1157112121582,0.1557055115699768,0.8442944884300232,79.0,
206,brightness_0.07500000000000001,energy,65.15069580078125,0.3105957508087158,0.6894042491912842,52.0,
207,brightness_0.07500000000000001,energy,41.46689224243164,0.079520583152771,0.920479416847229,31.0,
208,brightness_0.07500000000000001,energy,69.98860931396484,0.23814141750335693,0.7618585824966431,85.0,
209,brightness_0.07500000000000001,energy,57.1772575378418,0.12429606914520264,0.8757039308547974,55.0,
210,brightness_0.07500000000000001,energy,58.84675979614258,0.08034372329711914,0.9196562767028809,64.0,
211,brightness_0.07500000000000001,energy,56.57738494873047,0.04242253303527832,0.9575774669647217,27.0,
212,brightness_0.07500000000000001,energy,61.12577819824219,0.06402462720870972,0.9359753727912903,37.0,
213,brightness_0.07500000000000001,energy,58.14988327026367,0.06333822011947632,0.9366617798805237,90.0,
214,brightness_0.07500000000000001,energy,64.63316345214844,0.18327659368515015,0.8167234063148499,84.0,
215,brightness_0.07500000000000001,energy,64.6922607421875,0.10236233472824097,0.897637665271759,48.0,
216,brightness_0.07500000000000001,energy,69.29882049560547,0.03562808036804199,0.964371919631958,33.0,
217,brightness_0.07500000000000001,energy,65.2638931274414,0.12891358137130737,0.8710864186286926,80.0,
218,brightness_0.07500000000000001,energy,58.444664001464844,0.06077265739440918,0.9392273426055908,39.0,
219,brightness_0.07500000000000001,energy,62.96260452270508,0.04400604963302612,0.9559939503669739,67.0,
220,brightness_0.07500000000000001,energy,58.0981559753418,0.3221818804740906,0.6778181195259094,19.0,
221,brightness_0.07500000000000001,energy,56.76628112792969,0.057339489459991455,0.9426605105400085,6.0,
222,brightness_0.07500000000000001,energy,54.17784881591797,0.08113163709640503,0.918868362903595,92.0,
223,brightness_0.07500000000000001,energy,66.73616790771484,0.06062692403793335,0.9393730759620667,57.0,
224,brightness_0.07500000000000001,energy,69.08382415771484,0.08519846200942993,0.9148015379905701,5.0,
225,brightness_0.07500000000000001,energy,61.80175018310547,0.3025977611541748,0.6974022388458252,21.0,
226,brightness_0.07500000000000001,energy,57.54292678833008,0.03584706783294678,0.9641529321670532,17.0,
227,brightness_0.07500000000000001,energy,44.485862731933594,0.03526371717453003,0.96473628282547,3.0,
228,brightness_0.07500000000000001,energy,63.224151611328125,0.08202743530273438,0.9179725646972656,71.0,
229,brightness_0.07500000000000001,energy,43.73141098022461,0.060648977756500244,0.9393510222434998,45.0,
230,brightness_0.07500000000000001,energy,59.035728454589844,0.049029648303985596,0.9509703516960144,58.0,
231,brightness_0.07500000000000001,energy,58.67679214477539,0.08814722299575806,0.9118527770042419,50.0,
232,brightness_0.07500000000000001,energy,58.48823928833008,0.04354429244995117,0.9564557075500488,7.0,
233,brightness_0.07500000000000001,energy,53.79756546020508,0.12776124477386475,0.8722387552261353,22.0,
234,brightness_0.07500000000000001,energy,68.18241119384766,0.23644447326660156,0.7635555267333984,47.0,
235,brightness_0.07500000000000001,energy,75.7659683227539,0.06484854221343994,0.9351514577865601,23.0,
236,brightness_0.07500000000000001,energy,54.30522918701172,0.1602434515953064,0.8397565484046936,10.0,
237,brightness_0.07500000000000001,energy,48.72134780883789,0.13858622312545776,0.8614137768745422,14.0,
238,brightness_0.07500000000000001,energy,45.127140045166016,0.18511807918548584,0.8148819208145142,40.0,
239,brightness_0.07500000000000001,energy,59.02711868286133,0.4844944477081299,0.5155055522918701,75.0,
240,brightness_0.07500000000000001,energy,55.734230041503906,0.09051871299743652,0.9094812870025635,15.0,
241,brightness_0.07500000000000001,energy,55.03478240966797,0.05336493253707886,0.9466350674629211,20.0,
242,brightness_0.07500000000000001,energy,65.05809783935547,0.22119957208633423,0.7788004279136658,94.0,
243,brightness_0.07500000000000001,energy,51.547882080078125,0.1316472291946411,0.8683527708053589,46.0,
244,brightness_0.07500000000000001,energy,56.38174819946289,0.08538329601287842,0.9146167039871216,61.0,
245,brightness_0.07500000000000001,energy,61.04032897949219,0.09642952680587769,0.9035704731941223,83.0,
246,brightness_0.07500000000000001,energy,63.10194778442383,0.32941675186157227,0.6705832481384277,60.0,
247,brightness_0.07500000000000001,energy,60.84979248046875,0.3753340244293213,0.6246659755706787,8.0,
248,brightness_0.07500000000000001,energy,62.7933349609375,0.0666036605834961,0.9333963394165039,68.0,
249,brightness_0.07500000000000001,energy,46.27581024169922,0.3963876962661743,0.6036123037338257,26.0,
250,brightness_0.07500000000000001,energy,70.65152740478516,0.07612800598144531,0.9238719940185547,12.0,
251,brightness_0.07500000000000001,energy,43.10547637939453,0.039347290992736816,0.9606527090072632,69.0,
252,brightness_0.07500000000000001,energy,57.34840774536133,0.07840561866760254,0.9215943813323975,35.0,
253,brightness_0.07500000000000001,energy,35.30924606323242,0.09008044004440308,0.9099195599555969,65.0,
254,brightness_0.07500000000000001,energy,69.12089538574219,0.1406295895576477,0.8593704104423523,24.0,
255,brightness_0.07500000000000001,energy,69.79448699951172,0.5091133117675781,0.4908866882324219,95.0,
256,brightness_0.07500000000000001,energy,57.931697845458984,0.0742444396018982,0.9257555603981018,0.0,
257,brightness_0.07500000000000001,energy,57.398040771484375,0.08184963464736938,0.9181503653526306,59.0,
258,brightness_0.07500000000000001,energy,67.45294952392578,0.2546062469482422,0.7453937530517578,97.0,
259,brightness_0.07500000000000001,energy,74.38306427001953,0.08227401971817017,0.9177259802818298,89.0,
260,brightness_0.07500000000000001,energy,48.30105209350586,0.0781131386756897,0.9218868613243103,99.0,
261,brightness_0.07500000000000001,energy,51.67399978637695,0.08695864677429199,0.913041353225708,41.0,
262,brightness_0.07500000000000001,energy,67.6681900024414,0.08902513980865479,0.9109748601913452,66.0,
263,brightness_0.07500000000000001,energy,62.45420837402344,0.09208297729492188,0.9079170227050781,62.0,
264,brightness_0.07500000000000001,energy,58.52952194213867,0.045597195625305176,0.9544028043746948,44.0,
265,brightness_0.07500000000000001,energy,54.841915130615234,0.2877475619316101,0.7122524380683899,96.0,
266,brightness_0.07500000000000001,energy,63.014957427978516,0.09166222810745239,0.9083377718925476,34.0,
267,brightness_0.07500000000000001,energy,56.698978424072266,0.9572824239730835,0.042717576026916504,32.0,
268,brightness_0.07500000000000001,energy,68.95018768310547,0.15388017892837524,0.8461198210716248,56.0,
269,brightness_0.07500000000000001,energy,68.66364288330078,0.05566883087158203,0.944331169128418,91.0,
270,brightness_0.07500000000000001,energy,62.709686279296875,0.05746549367904663,0.9425345063209534,43.0,
271,brightness_0.07500000000000001,energy,66.82698059082031,0.06591558456420898,0.934084415435791,86.0,
272,brightness_0.07500000000000001,energy,51.579708099365234,0.14001917839050293,0.8599808216094971,70.0,
273,brightness_0.07500000000000001,energy,57.48904037475586,0.05480152368545532,0.9451984763145447,78.0,
274,brightness_0.07500000000000001,energy,74.62837982177734,0.05193060636520386,0.9480693936347961,54.0,
275,brightness_0.07500000000000001,energy,40.02751541137695,0.0938606858253479,0.9061393141746521,18.0,
276,brightness_0.07500000000000001,energy,54.0804557800293,0.06069350242614746,0.9393064975738525,36.0,
277,brightness_0.07500000000000001,energy,58.06781005859375,0.06533873081207275,0.9346612691879272,76.0,
278,brightness_0.07500000000000001,energy,43.72053146362305,0.03306025266647339,0.9669397473335266,72.0,
279,brightness_0.07500000000000001,energy,44.017425537109375,0.14841818809509277,0.8515818119049072,88.0,
280,brightness_0.07500000000000001,energy,67.67730712890625,0.023422539234161377,0.9765774607658386,74.0,
281,brightness_0.07500000000000001,energy,67.05070495605469,0.12208783626556396,0.877912163734436,53.0,
282,brightness_0.07500000000000001,energy,49.88751220703125,0.10148417949676514,0.8985158205032349,4.0,
283,brightness_0.07500000000000001,energy,62.03404235839844,0.11319291591644287,0.8868070840835571,9.0,
284,brightness_0.07500000000000001,energy,62.16423416137695,0.054811060428619385,0.9451889395713806,2.0,
285,brightness_0.07500000000000001,energy,64.89085388183594,0.06588566303253174,0.9341143369674683,16.0,
286,brightness_0.07500000000000001,energy,42.52544021606445,0.06447267532348633,0.9355273246765137,30.0,
287,brightness_0.07500000000000001,energy,42.54188919067383,0.07796305418014526,0.9220369458198547,63.0,
288,brightness_0.1,energy,48.381622314453125,0.08967375755310059,0.9103262424468994,35.0,
289,brightness_0.1,energy,64.60233306884766,0.1828247308731079,0.8171752691268921,84.0,
290,brightness_0.1,energy,52.069061279296875,0.07487362623214722,0.9251263737678528,50.0,
291,brightness_0.1,energy,52.99468231201172,0.05752307176589966,0.9424769282341003,81.0,
292,brightness_0.1,energy,68.9345474243164,0.039499521255493164,0.9605004787445068,33.0,
293,brightness_0.1,energy,58.59064865112305,0.049029648303985596,0.9509703516960144,58.0,
294,brightness_0.1,energy,53.612220764160156,0.09225845336914062,0.9077415466308594,34.0,
295,brightness_0.1,energy,55.93305587768555,0.07030779123306274,0.9296922087669373,41.0,
296,brightness_0.1,energy,58.84675979614258,0.05320024490356445,0.9467997550964355,20.0,
297,brightness_0.1,energy,35.91608428955078,0.12837207317352295,0.871627926826477,14.0,
298,brightness_0.1,energy,41.37651062011719,0.1847863793373108,0.8152136206626892,49.0,
299,brightness_0.1,energy,63.190040588378906,0.37695080041885376,0.6230491995811462,52.0,
300,brightness_0.1,energy,42.92822265625,0.42506200075149536,0.5749379992485046,77.0,
301,brightness_0.1,energy,68.8321533203125,0.07927244901657104,0.920727550983429,31.0,
302,brightness_0.1,energy,60.30891799926758,0.18217206001281738,0.8178279399871826,79.0,
303,brightness_0.1,energy,59.384681701660156,0.06506657600402832,0.9349334239959717,90.0,
304,brightness_0.1,energy,73.87272644042969,0.3198820948600769,0.6801179051399231,25.0,
305,brightness_0.1,energy,63.464698791503906,0.0359991192817688,0.9640008807182312,17.0,
306,brightness_0.1,energy,61.823509216308594,0.07757872343063354,0.9224212765693665,65.0,
