,fold,feature_name,feature,loss,acc,idx,class
61,contrast_0.025,energy,44.27532196044922,0.30361926555633545,0.6963807344436646,21.0,
62,contrast_0.025,energy,67.48932647705078,0.045458972454071045,0.954541027545929,67.0,
63,contrast_0.025,energy,60.4864616394043,0.08519846200942993,0.9148015379905701,5.0,
64,contrast_0.025,energy,66.79241943359375,0.09212386608123779,0.9078761339187622,62.0,
65,contrast_0.025,energy,48.053741455078125,0.06062692403793335,0.9393730759620667,57.0,
66,contrast_0.025,energy,58.444664001464844,0.04926210641860962,0.9507378935813904,78.0,
67,contrast_0.025,energy,67.58425903320312,0.07927244901657104,0.920727550983429,31.0,
68,contrast_0.025,energy,73.2585220336914,0.18327659368515015,0.8167234063148499,84.0,
69,contrast_0.025,energy,66.75948333740234,0.06501889228820801,0.934981107711792,28.0,
70,contrast_0.025,energy,65.36135864257812,0.0761725902557373,0.9238274097442627,12.0,
71,contrast_0.025,energy,55.72795867919922,0.06333845853805542,0.9366615414619446,37.0,
72,contrast_0.025,energy,43.17989730834961,0.10309499502182007,0.8969050049781799,24.0,
73,contrast_0.025,energy,53.682064056396484,0.052325427532196045,0.947674572467804,54.0,
74,contrast_0.025,energy,55.446529388427734,0.03449815511703491,0.9655018448829651,3.0,
75,contrast_0.025,energy,62.22727966308594,0.3167954683303833,0.6832045316696167,25.0,
76,contrast_0.025,energy,66.8180160522461,0.18511807918548584,0.8148819208145142,40.0,
77,contrast_0.025,energy,57.512630462646484,0.11826276779174805,0.881737232208252,55.0,
78,contrast_0.025,energy,62.043399810791016,0.05587524175643921,0.9441247582435608,6.0,
79,contrast_0.025,energy,67.1661605834961,0.060648977756500244,0.9393510222434998,45.0,
80,contrast_0.025,energy,45.713680267333984,0.07030779123306274,0.9296922087669373,41.0,
81,contrast_0.025,energy,58.42835998535156,0.06588566303253174,0.9341143369674683,16.0,
82,contrast_0.025,energy,58.22079849243164,0.06342202425003052,0.9365779757499695,13.0,
83,contrast_0.025,energy,62.96260452270508,0.04907679557800293,0.9509232044219971,58.0,
84,contrast_0.025,energy,50.99449920654297,0.030587434768676758,0.9694125652313232,76.0,
85,contrast_0.025,energy,71.63530731201172,0.0600702166557312,0.9399297833442688,39.0,
86,contrast_0.025,energy,41.346065521240234,0.29044556617736816,0.7095544338226318,96.0,
87,contrast_0.025,energy,68.23709106445312,0.07956719398498535,0.9204328060150146,92.0,
88,contrast_0.025,energy,61.04032897949219,0.03581017255783081,0.9641898274421692,33.0,
89,contrast_0.025,energy,54.6869010925293,0.0359991192817688,0.9640008807182312,17.0,
90,contrast_0.025,energy,63.464698791503906,0.15388017892837524,0.8461198210716248,56.0,
91,contrast_0.025,energy,68.82921600341797,0.091014564037323,0.908985435962677,26.0,
92,contrast_0.025,energy,55.734230041503906,0.06636911630630493,0.9336308836936951,30.0,
93,contrast_0.025,energy,58.92351150512695,0.0938606858253479,0.9061393141746521,18.0,
94,contrast_0.025,energy,61.583717346191406,0.07840561866760254,0.9215943813323975,35.0,
95,contrast_0.025,energy,74.96105194091797,0.0666036605834961,0.9333963394165039,68.0,
96,contrast_0.05,energy,61.2796630859375,0.0790594220161438,0.9209405779838562,41.0,
97,contrast_0.05,energy,56.51926040649414,0.04354429244995117,0.9564557075500488,7.0,
98,contrast_0.05,energy,73.98194122314453,0.07980138063430786,0.9201986193656921,50.0,
99,contrast_0.05,energy,49.58537673950195,0.3754573464393616,0.6245426535606384,8.0,
100,contrast_0.05,energy,51.07787322998047,0.08192390203475952,0.9180760979652405,71.0,
101,contrast_0.05,energy,56.97301483154297,0.06972599029541016,0.9302740097045898,15.0,
102,contrast_0.05,energy,55.30883026123047,0.0852653980255127,0.9147346019744873,66.0,
103,contrast_0.05,energy,42.92822265625,0.08184963464736938,0.9181503653526306,59.0,
104,contrast_0.05,energy,69.26326751708984,0.23722964525222778,0.7627703547477722,47.0,
105,contrast_0.05,energy,56.2908821105957,0.3167954683303833,0.6832045316696167,25.0,
106,contrast_0.05,energy,61.04578399658203,0.16469472646713257,0.8353052735328674,82.0,
107,contrast_0.05,energy,56.698978424072266,0.08607786893844604,0.913922131061554,5.0,
108,contrast_0.05,energy,50.85425567626953,0.05752307176589966,0.9424769282341003,81.0,
109,contrast_0.05,energy,56.76628112792969,0.12356758117675781,0.8764324188232422,70.0,
110,contrast_0.05,energy,51.443843841552734,0.18061858415603638,0.8193814158439636,51.0,
111,contrast_0.05,energy,62.96260452270508,0.12549090385437012,0.8745090961456299,80.0,
112,contrast_0.05,energy,56.06525802612305,0.09642952680587769,0.9035704731941223,83.0,
113,contrast_0.05,energy,60.25754928588867,0.0359991192817688,0.9640008807182312,17.0,
114,contrast_0.05,energy,64.60233306884766,0.3025977611541748,0.6974022388458252,21.0,
115,contrast_0.05,energy,57.73454666137695,0.15388017892837524,0.8461198210716248,56.0,
116,contrast_0.05,energy,66.73616790771484,0.03631645441055298,0.963683545589447,73.0,
117,contrast_0.05,energy,58.92351150512695,0.08166617155075073,0.9183338284492493,92.0,
118,contrast_0.05,energy,45.127140045166016,0.09130609035491943,0.9086939096450806,62.0,
119,contrast_0.05,energy,51.885250091552734,0.9697835445404053,0.030216455459594727,32.0,
120,contrast_0.05,energy,60.31150436401367,0.12208783626556396,0.877912163734436,53.0,
121,contrast_0.05,energy,58.52952194213867,0.08064109086990356,0.9193589091300964,64.0,
122,contrast_0.05,energy,48.30105209350586,0.05441027879714966,0.9455897212028503,91.0,
123,contrast_0.05,energy,64.32167053222656,0.14841818809509277,0.8515818119049072,88.0,
124,contrast_0.05,energy,41.579036712646484,0.05013543367385864,0.9498645663261414,27.0,
125,contrast_0.05,energy,44.0883903503418,0.07843798398971558,0.9215620160102844,35.0,
126,contrast_0.05,energy,59.02711868286133,0.09437549114227295,0.905624508857727,34.0,
127,contrast_0.05,energy,71.68133544921875,0.0631294846534729,0.9368705153465271,37.0,
128,contrast_0.05,energy,67.82538604736328,0.054725050926208496,0.9452749490737915,20.0,
129,contrast_0.05,energy,60.485965728759766,0.03449314832687378,0.9655068516731262,3.0,
130,contrast_0.05,energy,40.02751541137695,0.08071625232696533,0.9192837476730347,99.0,
131,contrast_0.05,energy,63.10194778442383,0.08227401971817017,0.9177259802818298,89.0,
132,contrast_0.05,energy,44.24730682373047,0.06530869007110596,0.934691309928894,30.0,
133,contrast_0.05,energy,67.54740142822266,0.2743644118309021,0.7256355881690979,96.0,
134,contrast_0.05,energy,61.46048355102539,0.10908937454223633,0.8909106254577637,65.0,
135,contrast_0.05,energy,56.716583251953125,0.059892892837524414,0.9401071071624756,57.0,
136,contrast_0.05,energy,64.89085388183594,0.16628003120422363,0.8337199687957764,79.0,
137,contrast_0.05,energy,43.760257720947266,0.20713859796524048,0.7928614020347595,87.0,
138,contrast_0.05,energy,74.64246368408203,0.06485605239868164,0.9351439476013184,23.0,
139,contrast_0.05,energy,58.88392639160156,0.04576057195663452,0.9542394280433655,67.0,
140,contrast_0.05,energy,58.42835998535156,0.07750052213668823,0.9224994778633118,4.0,
141,contrast_0.05,energy,65.12956237792969,0.025461673736572266,0.9745383262634277,74.0,
142,contrast_0.05,energy,58.7405891418457,0.17121052742004395,0.828789472579956,60.0,
143,contrast_0.05,energy,59.625118255615234,0.15370213985443115,0.8462978601455688,38.0,
144,contrast_0.05,energy,68.7846450805664,0.16829556226730347,0.8317044377326965,10.0,
145,contrast_0.05,energy,66.82698059082031,0.07748419046401978,0.9225158095359802,31.0,
146,contrast_0.05,energy,63.454200744628906,0.13416928052902222,0.8658307194709778,93.0,
147,contrast_0.05,energy,58.67312240600586,0.06499987840652466,0.9350001215934753,90.0,
148,contrast_0.05,energy,54.6869010925293,0.10429912805557251,0.8957008719444275,26.0,
149,contrast_0.05,energy,61.04887771606445,0.03562808036804199,0.964371919631958,33.0,
150,contrast_0.05,energy,68.04447937011719,0.03778505325317383,0.9622149467468262,69.0,
151,contrast_0.05,energy,68.40192413330078,0.06077265739440918,0.9392273426055908,39.0,
152,contrast_0.05,energy,68.60560607910156,0.0742444396018982,0.9257555603981018,0.0,
153,contrast_0.05,energy,48.72134780883789,0.05460810661315918,0.9453918933868408,2.0,
154,contrast_0.05,energy,60.51031494140625,0.5091133117675781,0.4908866882324219,95.0,
155,contrast_0.05,energy,53.682064056396484,0.10772174596786499,0.892278254032135,24.0,
156,contrast_0.05,energy,63.014957427978516,0.04422605037689209,0.9557739496231079,44.0,
157,contrast_0.05,energy,47.99038314819336,0.08200758695602417,0.9179924130439758,61.0,
158,contrast_0.05,energy,58.48823928833008,0.08956336975097656,0.9104366302490234,29.0,
159,contrast_0.05,energy,73.87272644042969,0.25562769174575806,0.7443723082542419,97.0,
160,contrast_0.05,energy,70.95941925048828,0.2504391074180603,0.7495608925819397,11.0,
161,contrast_0.05,energy,60.20765686035156,0.4669761061668396,0.5330238938331604,75.0,
162,contrast_0.05,energy,42.52544021606445,0.06501889228820801,0.934981107711792,28.0,
163,contrast_0.05,energy,63.48111343383789,0.10211580991744995,0.89788419008255,48.0,
164,contrast_0.05,energy,56.38174819946289,0.0747869610786438,0.9252130389213562,43.0,
165,contrast_0.05,energy,65.15069580078125,0.12776124477386475,0.8722387552261353,22.0,
166,contrast_0.05,energy,71.63530731201172,0.029858887195587158,0.9701411128044128,72.0,
167,contrast_0.05,energy,57.398040771484375,0.049029648303985596,0.9509703516960144,58.0,
168,contrast_0.05,energy,65.0346450805664,0.07612800598144531,0.9238719940185547,12.0,
169,contrast_0.05,energy,65.7565689086914,0.23798996210098267,0.7620100378990173,85.0,
170,contrast_0.05,energy,55.19355773925781,0.0605129599571228,0.9394870400428772,36.0,
171,contrast_0.05,energy,52.14009475708008,0.030587434768676758,0.9694125652313232,76.0,
172,contrast_0.05,energy,61.40251541137695,0.18371188640594482,0.8162881135940552,84.0,
173,contrast_0.05,energy,61.8536491394043,0.37695080041885376,0.6230491995811462,52.0,
174,contrast_0.05,energy,53.05646514892578,0.1847863793373108,0.8152136206626892,49.0,
175,contrast_0.05,energy,54.29957962036133,0.06591558456420898,0.934084415435791,86.0,
176,contrast_0.05,energy,41.46171951293945,0.05504274368286133,0.9449572563171387,6.0,
177,contrast_0.05,energy,44.099979400634766,0.06588566303253174,0.9341143369674683,16.0,
178,contrast_0.05,energy,63.303497314453125,0.04870414733886719,0.9512958526611328,78.0,
179,contrast_0.05,energy,65.36135864257812,0.05234426259994507,0.9476557374000549,54.0,
180,contrast_0.05,energy,66.71565246582031,0.060648977756500244,0.9393510222434998,45.0,
181,contrast_0.05,energy,68.9345474243164,0.11826276779174805,0.881737232208252,55.0,
182,contrast_0.05,energy,55.3711051940918,0.19992661476135254,0.8000733852386475,98.0,
183,contrast_0.05,energy,41.37651062011719,0.06643539667129517,0.9335646033287048,68.0,
184,contrast_0.05,energy,53.212772369384766,0.07796764373779297,0.922032356262207,63.0,
185,contrast_0.05,energy,61.823509216308594,0.07989710569381714,0.9201028943061829,1.0,
186,contrast_0.05,energy,71.23353576660156,0.13858622312545776,0.8614137768745422,14.0,
187,contrast_0.05,energy,51.67399978637695,0.0938606858253479,0.9061393141746521,18.0,
188,contrast_0.05,energy,45.726749420166016,0.18511807918548584,0.8148819208145142,40.0,
189,contrast_0.05,energy,68.83091735839844,0.04615813493728638,0.9538418650627136,42.0,
190,contrast_0.05,energy,64.69647979736328,0.3453751802444458,0.6546248197555542,77.0,
191,contrast_0.05,energy,48.637969970703125,0.13149487972259521,0.8685051202774048,46.0,
192,contrast_0.07500000000000001,energy,63.159358978271484,0.12549090385437012,0.8745090961456299,80.0,
193,contrast_0.07500000000000001,energy,56.397377014160156,0.23722964525222778,0.7627703547477722,47.0,
194,contrast_0.07500000000000001,energy,70.14356994628906,0.06077265739440918,0.9392273426055908,39.0,
195,contrast_0.07500000000000001,energy,50.80944061279297,0.07754701375961304,0.922452986240387,43.0,
196,contrast_0.07500000000000001,energy,68.40192413330078,0.1289360523223877,0.8710639476776123,46.0,
197,contrast_0.07500000000000001,energy,52.62263870239258,0.12875735759735107,0.8712426424026489,93.0,
198,contrast_0.07500000000000001,energy,44.099979400634766,0.06485605239868164,0.9351439476013184,23.0,
199,contrast_0.07500000000000001,energy,59.07162094116211,0.07992720603942871,0.9200727939605713,1.0,
200,contrast_0.07500000000000001,energy,63.11739730834961,0.1803581714630127,0.8196418285369873,51.0,
201,contrast_0.07500000000000001,energy,56.79823303222656,0.3722311854362488,0.6277688145637512,8.0,
202,contrast_0.07500000000000001,energy,44.485862731933594,0.16628003120422363,0.8337199687957764,79.0,
203,contrast_0.07500000000000001,energy,56.737552642822266,0.04576057195663452,0.9542394280433655,67.0,
204,contrast_0.07500000000000001,energy,43.760257720947266,0.10211580991744995,0.89788419008255,48.0,
205,contrast_0.07500000000000001,energy,63.30746078491211,0.04615813493728638,0.9538418650627136,42.0,
206,contrast_0.07500000000000001,energy,58.87588119506836,0.07956719398498535,0.9204328060150146,92.0,
207,contrast_0.07500000000000001,energy,60.622920989990234,0.07213753461837769,0.9278624653816223,66.0,
208,contrast_0.07500000000000001,energy,61.07429885864258,0.0359991192817688,0.9640008807182312,17.0,
209,contrast_0.07500000000000001,energy,56.50675582885742,0.12208783626556396,0.877912163734436,53.0,
210,contrast_0.07500000000000001,energy,49.57258605957031,0.3023069500923157,0.6976930499076843,21.0,
211,contrast_0.07500000000000001,energy,67.01702117919922,0.3781048655509949,0.6218951344490051,52.0,
212,contrast_0.07500000000000001,energy,68.81844329833984,0.12877261638641357,0.8712273836135864,22.0,
213,contrast_0.07500000000000001,energy,66.212890625,0.0794839859008789,0.9205160140991211,50.0,
214,contrast_0.07500000000000001,energy,63.033447265625,0.8649551868438721,0.13504481315612793,32.0,
215,contrast_0.07500000000000001,energy,42.52544021606445,0.04354429244995117,0.9564557075500488,7.0,
216,contrast_0.07500000000000001,energy,42.32536315917969,0.04422605037689209,0.9557739496231079,44.0,
217,contrast_0.07500000000000001,energy,67.53478240966797,0.12118351459503174,0.8788164854049683,65.0,
218,contrast_0.07500000000000001,energy,55.82904815673828,0.15402424335479736,0.8459757566452026,82.0,
219,contrast_0.07500000000000001,energy,51.885250091552734,0.09686398506164551,0.9031360149383545,34.0,
220,contrast_0.07500000000000001,energy,61.8895263671875,0.05984765291213989,0.9401523470878601,30.0,
221,contrast_0.07500000000000001,energy,52.13632583618164,0.13858622312545776,0.8614137768745422,14.0,
222,contrast_0.07500000000000001,energy,69.26326751708984,0.16952311992645264,0.8304768800735474,60.0,
223,contrast_0.07500000000000001,energy,53.08072280883789,0.08476579189300537,0.9152342081069946,71.0,
224,contrast_0.07500000000000001,energy,65.05809783935547,0.03778505325317383,0.9622149467468262,69.0,
225,contrast_0.07500000000000001,energy,36.70218276977539,0.09618908166885376,0.9038109183311462,18.0,
226,contrast_0.07500000000000001,energy,66.66641235351562,0.20369315147399902,0.796306848526001,49.0,
227,contrast_0.07500000000000001,energy,66.82698059082031,0.08071625232696533,0.9192837476730347,99.0,
228,contrast_0.07500000000000001,energy,63.30104446411133,0.05984693765640259,0.9401530623435974,57.0,
229,contrast_0.07500000000000001,energy,61.04578399658203,0.056003689765930176,0.9439963102340698,6.0,
230,contrast_0.07500000000000001,energy,60.51031494140625,0.1440771222114563,0.8559228777885437,88.0,
231,contrast_0.07500000000000001,energy,43.32344055175781,0.06067389249801636,0.9393261075019836,36.0,
232,contrast_0.07500000000000001,energy,65.03975677490234,0.5091133117675781,0.4908866882324219,95.0,
233,contrast_0.07500000000000001,energy,63.825923919677734,0.030587434768676758,0.9694125652313232,76.0,
234,contrast_0.07500000000000001,energy,74.62837982177734,0.0666036605834961,0.9333963394165039,68.0,
235,contrast_0.07500000000000001,energy,48.72134780883789,0.2560603618621826,0.7439396381378174,11.0,
236,contrast_0.07500000000000001,energy,41.46661376953125,0.05354142189025879,0.9464585781097412,91.0,
237,contrast_0.07500000000000001,energy,58.22079849243164,0.08012700080871582,0.9198729991912842,31.0,
238,contrast_0.07500000000000001,energy,59.02711868286133,0.08200758695602417,0.9179924130439758,61.0,
239,contrast_0.07500000000000001,energy,53.212772369384766,0.06515568494796753,0.9348443150520325,90.0,
240,contrast_0.07500000000000001,energy,47.923622131347656,0.11301940679550171,0.8869805932044983,9.0,
241,contrast_0.07500000000000001,energy,56.20869445800781,0.18511807918548584,0.8148819208145142,40.0,
242,contrast_0.07500000000000001,energy,56.15701675415039,0.03479355573654175,0.9652064442634583,3.0,
243,contrast_0.07500000000000001,energy,71.68133544921875,0.07612800598144531,0.9238719940185547,12.0,
244,contrast_0.07500000000000001,energy,58.84675979614258,0.20844781398773193,0.7915521860122681,87.0,
245,contrast_0.07500000000000001,energy,63.464698791503906,0.07657068967819214,0.9234293103218079,63.0,
246,contrast_0.07500000000000001,energy,64.88594818115234,0.054811060428619385,0.9451889395713806,2.0,
247,contrast_0.07500000000000001,energy,59.644065856933594,0.3465126156806946,0.6534873843193054,77.0,
248,contrast_0.07500000000000001,energy,67.88150787353516,0.15370213985443115,0.8462978601455688,38.0,
249,contrast_0.07500000000000001,energy,41.470218658447266,0.049029648303985596,0.9509703516960144,58.0,
250,contrast_0.07500000000000001,energy,68.9345474243164,0.06924974918365479,0.9307502508163452,15.0,
251,contrast_0.07500000000000001,energy,55.446529388427734,0.05249422788619995,0.9475057721138,54.0,
252,contrast_0.07500000000000001,energy,58.42835998535156,0.029591381549835205,0.9704086184501648,74.0,
253,contrast_0.07500000000000001,energy,51.443843841552734,0.08191537857055664,0.9180846214294434,89.0,
254,contrast_0.07500000000000001,energy,62.8516731262207,0.16185879707336426,0.8381412029266357,10.0,
255,contrast_0.07500000000000001,energy,48.381622314453125,0.08956718444824219,0.9104328155517578,29.0,
256,contrast_0.07500000000000001,energy,64.60233306884766,0.05925077199935913,0.9407492280006409,45.0,
257,contrast_0.07500000000000001,energy,55.734230041503906,0.166401207447052,0.833598792552948,94.0,
258,contrast_0.07500000000000001,energy,74.8827133178711,0.08057653903961182,0.9194234609603882,64.0,
259,contrast_0.07500000000000001,energy,56.698978424072266,0.11826276779174805,0.881737232208252,55.0,
260,contrast_0.07500000000000001,energy,63.10194778442383,0.0829729437828064,0.9170270562171936,5.0,
261,contrast_0.07500000000000001,energy,68.05628204345703,0.05336493253707886,0.9466350674629211,20.0,
262,contrast_0.07500000000000001,energy,40.02751541137695,0.03631645441055298,0.963683545589447,73.0,
263,contrast_0.07500000000000001,energy,67.05070495605469,0.09212386608123779,0.9078761339187622,62.0,
264,contrast_0.07500000000000001,energy,56.388248443603516,0.06342202425003052,0.9365779757499695,13.0,
265,contrast_0.07500000000000001,energy,55.03478240966797,0.0632055401802063,0.9367944598197937,37.0,
266,contrast_0.07500000000000001,energy,61.46048355102539,0.06581807136535645,0.9341819286346436,16.0,
267,contrast_0.07500000000000001,energy,60.84979248046875,0.3167954683303833,0.6832045316696167,25.0,
268,contrast_0.07500000000000001,energy,62.12480163574219,0.10904651880264282,0.8909534811973572,24.0,
269,contrast_0.07500000000000001,energy,48.30105209350586,0.4669761061668396,0.5330238938331604,75.0,
270,contrast_0.07500000000000001,energy,45.713680267333984,0.04607361555099487,0.9539263844490051,27.0,
271,contrast_0.07500000000000001,energy,61.7102165222168,0.08184963464736938,0.9181503653526306,59.0,
272,contrast_0.07500000000000001,energy,65.60435485839844,0.23814141750335693,0.7618585824966431,85.0,
273,contrast_0.07500000000000001,energy,58.3294792175293,0.3221818804740906,0.6778181195259094,19.0,
274,contrast_0.07500000000000001,energy,69.57050323486328,0.18327659368515015,0.8167234063148499,84.0,
275,contrast_0.07500000000000001,energy,65.15069580078125,0.38526850938796997,0.61473149061203,96.0,
276,contrast_0.07500000000000001,energy,57.547367095947266,0.20804953575134277,0.7919504642486572,98.0,
277,contrast_0.07500000000000001,energy,56.38174819946289,0.08122783899307251,0.9187721610069275,0.0,
278,contrast_0.07500000000000001,energy,60.25754928588867,0.07774966955184937,0.9222503304481506,4.0,
279,contrast_0.07500000000000001,energy,61.04032897949219,0.02868521213531494,0.9713147878646851,72.0,
280,contrast_0.07500000000000001,energy,61.76264190673828,0.06591558456420898,0.934084415435791,86.0,
281,contrast_0.07500000000000001,energy,68.99402618408203,0.05752307176589966,0.9424769282341003,81.0,
282,contrast_0.07500000000000001,energy,63.014957427978516,0.06377673149108887,0.9362232685089111,28.0,
283,contrast_0.07500000000000001,energy,58.48823928833008,0.03547537326812744,0.9645246267318726,33.0,
284,contrast_0.07500000000000001,energy,56.06525802612305,0.0963103175163269,0.9036896824836731,83.0,
285,contrast_0.07500000000000001,energy,56.51926040649414,0.1544511318206787,0.8455488681793213,56.0,
286,contrast_0.07500000000000001,energy,45.03416061401367,0.057807862758636475,0.9421921372413635,78.0,
287,contrast_0.07500000000000001,energy,60.280879974365234,0.11481082439422607,0.8851891756057739,26.0,
288,contrast_0.1,energy,66.29011535644531,0.042020201683044434,0.9579797983169556,27.0,
289,contrast_0.1,energy,61.823509216308594,0.16469472646713257,0.8353052735328674,82.0,
290,contrast_0.1,energy,61.30022048950195,0.12208783626556396,0.877912163734436,53.0,
291,contrast_0.1,energy,61.04578399658203,0.09437549114227295,0.905624508857727,34.0,
292,contrast_0.1,energy,69.29882049560547,0.07315939664840698,0.926840603351593,35.0,
293,contrast_0.1,energy,58.499549865722656,0.12549090385437012,0.8745090961456299,80.0,
294,contrast_0.1,energy,41.308937072753906,0.055583655834198,0.944416344165802,91.0,
295,contrast_0.1,energy,55.12615966796875,0.970630943775177,0.029369056224822998,32.0,
296,contrast_0.1,energy,62.17191696166992,0.16952311992645264,0.8304768800735474,60.0,
297,contrast_0.1,energy,67.05070495605469,0.06750637292861938,0.9324936270713806,86.0,
298,contrast_0.1,energy,66.37564086914062,0.15213876962661743,0.8478612303733826,38.0,
299,contrast_0.1,energy,42.52544021606445,0.3330991864204407,0.6669008135795593,19.0,
300,contrast_0.1,energy,61.513301849365234,0.09659254550933838,0.9034074544906616,83.0,
301,contrast_0.1,energy,60.25754928588867,0.07927244901657104,0.920727550983429,31.0,
302,contrast_0.1,energy,55.39398193359375,0.2839179039001465,0.7160820960998535,25.0,
303,contrast_0.1,energy,68.7846450805664,0.06331115961074829,0.9366888403892517,37.0,
304,contrast_0.1,energy,71.40342712402344,0.34805625677108765,0.6519437432289124,77.0,
305,contrast_0.1,energy,58.444664001464844,0.0860137939453125,0.9139862060546875,71.0,
306,contrast_0.1,energy,58.892276763916016,0.20713859796524048,0.7928614020347595,87.0,
