,fold,feature_name,feature,loss,acc,idx,class
75,hue_0.025,cross_entropy,238.0391082763672,4.19258,0.0,1329.0,8.0
76,hue_0.025,cross_entropy,319.93560791015625,4.1723165e-06,1.0,176.0,7.0
77,hue_0.025,cross_entropy,220.41334533691406,0.32764003,1.0,1134.0,1.0
78,hue_0.025,cross_entropy,348.98236083984375,3.2171516,0.0,1535.0,1.0
79,hue_0.025,cross_entropy,226.466064453125,0.16568562,1.0,1513.0,0.0
80,hue_0.025,cross_entropy,250.56845092773438,7.6291035e-05,1.0,1085.0,0.0
81,hue_0.025,cross_entropy,143.78472900390625,0.15520887,1.0,456.0,9.0
82,hue_0.025,cross_entropy,358.67681884765625,0.001074571,1.0,277.0,0.0
83,hue_0.025,cross_entropy,565.4100952148438,0.06538032,1.0,761.0,0.0
84,hue_0.025,cross_entropy,253.3262939453125,0.044301994,1.0,1420.0,11.0
85,hue_0.025,cross_entropy,198.77066040039062,0.13727753,1.0,1141.0,2.0
86,hue_0.025,cross_entropy,245.1871337890625,1.1920928e-07,1.0,950.0,6.0
87,hue_0.025,cross_entropy,247.92864990234375,0.056019567,1.0,418.0,7.0
88,hue_0.025,cross_entropy,186.4256591796875,0.02979728,1.0,890.0,0.0
89,hue_0.025,cross_entropy,224.11199951171875,0.019476483,1.0,311.0,0.0
90,hue_0.025,cross_entropy,249.76531982421875,0.7341766,1.0,114.0,9.0
91,hue_0.025,cross_entropy,192.2902069091797,0.0007583603,1.0,214.0,0.0
92,hue_0.025,cross_entropy,380.5963134765625,9.42901e-05,1.0,463.0,6.0
93,hue_0.025,cross_entropy,458.0338134765625,0.0003784179,1.0,344.0,6.0
94,hue_0.025,cross_entropy,536.9443969726562,7.152555e-07,1.0,1400.0,2.0
95,hue_0.025,cross_entropy,465.1866455078125,0.21636297,1.0,522.0,14.0
96,hue_0.025,cross_entropy,188.7627410888672,0.0077211033,1.0,1548.0,2.0
97,hue_0.025,cross_entropy,461.3884582519531,4.7683704e-07,1.0,566.0,0.0
98,hue_0.025,cross_entropy,279.04656982421875,0.0109428065,1.0,1545.0,14.0
99,hue_0.025,cross_entropy,579.0224609375,0.55928177,1.0,719.0,11.0
100,hue_0.025,cross_entropy,289.1955261230469,0.0030212018,1.0,1243.0,2.0
101,hue_0.025,cross_entropy,291.15985107421875,0.02569391,1.0,317.0,8.0
102,hue_0.025,cross_entropy,320.04058837890625,0.0014235373,1.0,677.0,7.0
103,hue_0.025,cross_entropy,392.0513610839844,1.1920928e-07,1.0,1579.0,5.0
104,hue_0.025,cross_entropy,215.93914794921875,0.0011194637,1.0,1006.0,6.0
105,hue_0.025,cross_entropy,262.6090393066406,0.00021169329,1.0,937.0,14.0
106,hue_0.025,cross_entropy,558.5050048828125,0.03505723,1.0,109.0,6.0
107,hue_0.025,cross_entropy,399.4669189453125,-0.0,1.0,1561.0,2.0
108,hue_0.025,cross_entropy,318.521240234375,-0.0,1.0,1187.0,11.0
109,hue_0.025,cross_entropy,637.635986328125,0.056065444,1.0,1352.0,7.0
110,hue_0.025,cross_entropy,413.5130920410156,0.00016115798,1.0,1198.0,5.0
111,hue_0.025,cross_entropy,211.93905639648438,0.001856272,1.0,1459.0,3.0
112,hue_0.025,cross_entropy,806.752197265625,-0.0,1.0,957.0,2.0
113,hue_0.025,cross_entropy,210.34542846679688,0.1987002,1.0,1202.0,1.0
114,hue_0.025,cross_entropy,425.62506103515625,0.012120171,1.0,1392.0,0.0
115,hue_0.025,cross_entropy,314.82635498046875,0.0017100249,1.0,533.0,5.0
116,hue_0.025,cross_entropy,236.5916748046875,0.00183295,1.0,1485.0,0.0
117,hue_0.025,cross_entropy,217.04220581054688,3.1925623,0.0,83.0,11.0
118,hue_0.025,cross_entropy,806.9444580078125,0.002379921,1.0,65.0,3.0
119,hue_0.025,cross_entropy,247.36959838867188,1.1920928e-07,1.0,1174.0,0.0
120,hue_0.025,cross_entropy,385.16131591796875,0.12060394,1.0,1051.0,5.0
121,hue_0.025,cross_entropy,343.5499267578125,0.00011038171,1.0,888.0,6.0
122,hue_0.025,cross_entropy,294.46893310546875,0.013223804,1.0,476.0,3.0
123,hue_0.025,cross_entropy,383.98992919921875,2.7997494,0.0,1087.0,9.0
124,hue_0.025,cross_entropy,460.603759765625,0.013402252,1.0,1287.0,7.0
125,hue_0.025,cross_entropy,243.87823486328125,0.004941513,1.0,558.0,2.0
126,hue_0.025,cross_entropy,592.5772094726562,0.10911215,1.0,947.0,0.0
127,hue_0.025,cross_entropy,365.6739196777344,0.5114838,1.0,73.0,7.0
128,hue_0.025,cross_entropy,326.8846130371094,0.0006542449,1.0,104.0,8.0
129,hue_0.025,cross_entropy,151.32290649414062,1.7881378e-06,1.0,512.0,6.0
130,hue_0.025,cross_entropy,147.5347900390625,2.5009904,0.0,438.0,5.0
131,hue_0.025,cross_entropy,262.4980773925781,0.12938893,1.0,1269.0,0.0
132,hue_0.025,cross_entropy,383.94854736328125,9.860857,0.0,15.0,7.0
133,hue_0.025,cross_entropy,220.85516357421875,0.96003735,0.0,852.0,0.0
134,hue_0.025,cross_entropy,364.21270751953125,0.0008553184,1.0,197.0,5.0
135,hue_0.025,cross_entropy,141.61129760742188,0.012905645,1.0,1370.0,0.0
136,hue_0.025,cross_entropy,295.25286865234375,0.9757907,0.0,1383.0,0.0
137,hue_0.025,cross_entropy,443.34197998046875,0.008258361,1.0,1004.0,6.0
138,hue_0.025,cross_entropy,183.8248291015625,0.00016652151,1.0,360.0,1.0
139,hue_0.025,cross_entropy,179.96182250976562,1.1920928e-07,1.0,338.0,0.0
140,hue_0.025,cross_entropy,345.1860656738281,1.1324818e-05,1.0,380.0,9.0
141,hue_0.025,cross_entropy,520.7578125,6.998177,0.0,694.0,7.0
142,hue_0.025,cross_entropy,135.56430053710938,0.00049268984,1.0,1572.0,9.0
143,hue_0.025,cross_entropy,248.12574768066406,0.021515884,1.0,1088.0,7.0
144,hue_0.025,cross_entropy,351.5612487792969,0.0021432305,1.0,59.0,7.0
145,hue_0.025,cross_entropy,195.8306427001953,0.0375755,1.0,919.0,6.0
146,hue_0.025,cross_entropy,253.2456512451172,-0.0,1.0,813.0,1.0
147,hue_0.025,cross_entropy,417.3538513183594,0.0050087688,1.0,1413.0,9.0
148,hue_0.025,cross_entropy,1127.771728515625,0.13017386,1.0,1211.0,9.0
149,hue_0.025,cross_entropy,266.4998474121094,4.7683704e-07,1.0,546.0,1.0
150,hue_0.025,cross_entropy,397.6136779785156,1.5497195e-06,1.0,1364.0,8.0
151,hue_0.025,cross_entropy,585.4664916992188,1.9435654,0.0,987.0,9.0
152,hue_0.025,cross_entropy,352.2783203125,1.5985343,0.0,1434.0,14.0
153,hue_0.025,cross_entropy,389.98236083984375,0.302663,1.0,1451.0,7.0
154,hue_0.025,cross_entropy,179.08929443359375,0.22948593,1.0,1423.0,1.0
155,hue_0.025,cross_entropy,496.9027099609375,0.020151643,1.0,1584.0,0.0
156,hue_0.025,cross_entropy,277.298583984375,0.045294363,1.0,1388.0,2.0
157,hue_0.025,cross_entropy,158.464599609375,3.576278e-07,1.0,1073.0,0.0
158,hue_0.025,cross_entropy,255.80886840820312,2.8371409e-05,1.0,1192.0,1.0
159,hue_0.025,cross_entropy,201.06146240234375,4.4861684,0.0,994.0,6.0
160,hue_0.025,cross_entropy,225.64874267578125,0.009352799,1.0,1427.0,0.0
161,hue_0.025,cross_entropy,259.6293640136719,2.1338235e-05,1.0,1336.0,5.0
162,hue_0.025,cross_entropy,859.69775390625,0.0023410316,1.0,1637.0,2.0
163,hue_0.025,cross_entropy,181.6961212158203,19.447693,0.0,1450.0,2.0
164,hue_0.025,cross_entropy,382.6249694824219,0.00033158527,1.0,1118.0,0.0
165,hue_0.025,cross_entropy,522.2572021484375,0.034681585,1.0,1108.0,6.0
166,hue_0.025,cross_entropy,224.02920532226562,2.9802277e-06,1.0,129.0,0.0
167,hue_0.025,cross_entropy,259.5118713378906,0.08481508,1.0,1658.0,5.0
168,hue_0.025,cross_entropy,439.53839111328125,0.00016270744,1.0,70.0,7.0
169,hue_0.025,cross_entropy,203.40187072753906,0.18416645,1.0,1430.0,5.0
170,hue_0.025,cross_entropy,485.91595458984375,0.00014745102,1.0,1015.0,0.0
171,hue_0.025,cross_entropy,366.1575927734375,2.3126335e-05,1.0,146.0,0.0
172,hue_0.025,cross_entropy,215.38983154296875,0.044480912,1.0,469.0,0.0
173,hue_0.025,cross_entropy,131.28024291992188,0.054743387,1.0,1489.0,7.0
174,hue_0.025,cross_entropy,178.84552001953125,3.802704e-05,1.0,1064.0,14.0
175,hue_0.025,cross_entropy,192.58612060546875,2.2411095e-05,1.0,783.0,2.0
176,hue_0.025,cross_entropy,314.0031433105469,0.00021097818,1.0,616.0,0.0
177,hue_0.025,cross_entropy,397.4772644042969,8.964137e-05,1.0,1395.0,7.0
178,hue_0.025,cross_entropy,535.1639404296875,0.000107878586,1.0,1335.0,8.0
179,hue_0.025,cross_entropy,176.05055236816406,2.1151433,0.0,1500.0,7.0
180,hue_0.025,cross_entropy,409.40826416015625,1.7881378e-06,1.0,636.0,8.0
181,hue_0.025,cross_entropy,341.14599609375,2.3841855e-07,1.0,524.0,6.0
182,hue_0.025,cross_entropy,299.6904296875,0.017179137,1.0,375.0,5.0
183,hue_0.025,cross_entropy,226.80218505859375,0.011806374,1.0,1536.0,0.0
184,hue_0.025,cross_entropy,261.0726318359375,0.0064111035,1.0,1580.0,2.0
185,hue_0.025,cross_entropy,295.0924377441406,0.33631086,1.0,627.0,0.0
186,hue_0.025,cross_entropy,136.72799682617188,-0.0,1.0,824.0,0.0
187,hue_0.025,cross_entropy,273.81597900390625,0.37051532,1.0,1482.0,0.0
188,hue_0.025,cross_entropy,425.2135925292969,0.0712861,1.0,351.0,7.0
189,hue_0.025,cross_entropy,484.70281982421875,0.019593503,1.0,1180.0,11.0
190,hue_0.025,cross_entropy,237.1923828125,0.35938823,1.0,387.0,6.0
191,hue_0.025,cross_entropy,148.85498046875,0.00872372,1.0,491.0,7.0
192,hue_0.025,cross_entropy,475.48455810546875,2.3702893,0.0,1195.0,7.0
193,hue_0.025,cross_entropy,152.85304260253906,0.008356605,1.0,1346.0,1.0
194,hue_0.025,cross_entropy,558.9527587890625,5.3269806,0.0,1318.0,6.0
195,hue_0.025,cross_entropy,263.5036926269531,0.026498055,1.0,1337.0,8.0
196,hue_0.025,cross_entropy,494.409423828125,0.015419908,1.0,721.0,7.0
197,hue_0.025,cross_entropy,265.107421875,0.068311796,1.0,225.0,1.0
198,hue_0.025,cross_entropy,217.82675170898438,0.0016463548,1.0,1256.0,7.0
199,hue_0.025,cross_entropy,508.6128234863281,5.0067774e-06,1.0,128.0,8.0
200,hue_0.025,cross_entropy,202.4270782470703,0.004343481,1.0,1384.0,7.0
201,hue_0.025,cross_entropy,333.387451171875,0.024501488,1.0,1549.0,5.0
202,hue_0.025,cross_entropy,496.6121520996094,0.2531606,1.0,1558.0,3.0
203,hue_0.025,cross_entropy,301.2071228027344,4.410734e-06,1.0,630.0,1.0
204,hue_0.025,cross_entropy,786.3529663085938,0.6278825,1.0,464.0,0.0
205,hue_0.025,cross_entropy,305.4388427734375,0.00020144341,1.0,778.0,2.0
206,hue_0.025,cross_entropy,455.06341552734375,2.0146166e-05,1.0,539.0,1.0
207,hue_0.025,cross_entropy,172.90191650390625,0.0009482178,1.0,467.0,1.0
208,hue_0.025,cross_entropy,242.37741088867188,0.097872734,1.0,1517.0,2.0
209,hue_0.025,cross_entropy,214.76461791992188,0.00010918975,1.0,956.0,3.0
210,hue_0.025,cross_entropy,741.0227661132812,1.1920928e-07,1.0,100.0,7.0
211,hue_0.025,cross_entropy,529.9949951171875,0.00017355366,1.0,363.0,7.0
212,hue_0.025,cross_entropy,153.84393310546875,0.0012575822,1.0,1319.0,3.0
213,hue_0.025,cross_entropy,264.5108642578125,0.00058026164,1.0,912.0,2.0
214,hue_0.025,cross_entropy,366.73236083984375,0.45593238,1.0,332.0,0.0
215,hue_0.025,cross_entropy,279.4893798828125,3.0517112e-05,1.0,1594.0,7.0
216,hue_0.025,cross_entropy,372.0324401855469,0.084627025,1.0,1173.0,6.0
217,hue_0.025,cross_entropy,516.930419921875,0.0012166249,1.0,1499.0,6.0
218,hue_0.025,cross_entropy,788.9202880859375,0.004208637,1.0,1161.0,5.0
219,hue_0.025,cross_entropy,306.115234375,0.17262976,1.0,297.0,1.0
220,hue_0.025,cross_entropy,659.73828125,0.012131831,1.0,1516.0,9.0
221,hue_0.025,cross_entropy,538.5753784179688,0.03148048,1.0,123.0,0.0
222,hue_0.025,cross_entropy,222.57351684570312,1.1182342,1.0,1560.0,3.0
223,hue_0.025,cross_entropy,366.1676025390625,1.5144603,0.0,106.0,3.0
224,hue_0.025,cross_entropy,272.6341247558594,3.170917e-05,1.0,1472.0,6.0
225,hue_0.025,cross_entropy,319.8150329589844,3.576278e-07,1.0,1076.0,7.0
226,hue_0.025,cross_entropy,526.7938232421875,0.28102672,1.0,1228.0,5.0
227,hue_0.025,cross_entropy,164.5755615234375,0.004217896,1.0,629.0,2.0
228,hue_0.025,cross_entropy,369.704345703125,0.045113996,1.0,939.0,7.0
229,hue_0.025,cross_entropy,869.0390625,1.1444026e-05,1.0,582.0,7.0
230,hue_0.025,cross_entropy,476.83465576171875,1.1785843,0.0,267.0,1.0
231,hue_0.025,cross_entropy,345.13348388671875,0.00023266947,1.0,136.0,8.0
232,hue_0.025,cross_entropy,177.123291015625,0.24817543,1.0,615.0,7.0
233,hue_0.025,cross_entropy,502.7103271484375,0.08906716,1.0,833.0,9.0
234,hue_0.025,cross_entropy,501.16229248046875,1.0490363e-05,1.0,725.0,11.0
235,hue_0.025,cross_entropy,413.15106201171875,0.94769037,0.0,750.0,2.0
236,hue_0.025,cross_entropy,184.22116088867188,0.42838022,1.0,300.0,14.0
237,hue_0.025,cross_entropy,220.9609375,0.0010829067,1.0,407.0,0.0
238,hue_0.025,cross_entropy,397.654052734375,0.31114334,1.0,1292.0,6.0
239,hue_0.025,cross_entropy,238.02340698242188,0.1660617,1.0,663.0,4.0
240,hue_0.025,cross_entropy,152.96238708496094,0.0046973596,1.0,1279.0,6.0
241,hue_0.025,cross_entropy,162.92034912109375,0.008427296,1.0,1587.0,7.0
242,hue_0.025,cross_entropy,531.1812744140625,8.344647e-07,1.0,821.0,8.0
243,hue_0.025,cross_entropy,247.677001953125,3.087473e-05,1.0,388.0,7.0
244,hue_0.025,cross_entropy,148.0604248046875,0.014840209,1.0,18.0,6.0
245,hue_0.025,cross_entropy,427.326171875,0.000100249985,1.0,868.0,8.0
246,hue_0.025,cross_entropy,712.6145629882812,0.0065963385,1.0,355.0,7.0
247,hue_0.025,cross_entropy,355.7247009277344,8.4515814e-05,1.0,1457.0,14.0
248,hue_0.025,cross_entropy,376.2625732421875,0.0053831623,1.0,553.0,3.0
249,hue_0.025,cross_entropy,490.8408508300781,0.028148796,1.0,819.0,2.0
250,hue_0.025,cross_entropy,468.82080078125,-0.0,1.0,426.0,5.0
251,hue_0.025,cross_entropy,364.95166015625,2.1813903,0.0,1602.0,1.0
252,hue_0.025,cross_entropy,218.67303466796875,1.1563234e-05,1.0,1531.0,5.0
253,hue_0.025,cross_entropy,423.98602294921875,-0.0,1.0,894.0,6.0
254,hue_0.025,cross_entropy,260.44329833984375,1.4305105e-06,1.0,367.0,6.0
255,hue_0.025,cross_entropy,245.96971130371094,0.03183239,1.0,255.0,0.0
256,hue_0.025,cross_entropy,398.4964599609375,0.5770855,1.0,1555.0,3.0
257,hue_0.025,cross_entropy,524.4771728515625,2.4930882,0.0,793.0,6.0
258,hue_0.025,cross_entropy,1150.201904296875,0.5604653,1.0,900.0,9.0
259,hue_0.025,cross_entropy,315.18194580078125,1.4543428e-05,1.0,478.0,5.0
260,hue_0.025,cross_entropy,306.417724609375,0.008184347,1.0,733.0,0.0
261,hue_0.025,cross_entropy,424.67578125,0.22581142,1.0,392.0,9.0
262,hue_0.025,cross_entropy,378.3269348144531,0.08030702,1.0,828.0,0.0
263,hue_0.025,cross_entropy,293.36407470703125,0.0018609125,1.0,294.0,6.0
264,hue_0.025,cross_entropy,314.07611083984375,0.018828124,1.0,1654.0,8.0
265,hue_0.025,cross_entropy,321.62408447265625,0.027417429,1.0,1493.0,7.0
266,hue_0.025,cross_entropy,287.517822265625,1.6569955e-05,1.0,207.0,6.0
267,hue_0.025,cross_entropy,540.428466796875,1.585471e-05,1.0,504.0,2.0
268,hue_0.025,cross_entropy,142.70883178710938,0.002159765,1.0,815.0,3.0
269,hue_0.025,cross_entropy,382.0519104003906,-0.0,1.0,281.0,7.0
270,hue_0.025,cross_entropy,487.5209655761719,-0.0,1.0,980.0,7.0
271,hue_0.025,cross_entropy,343.15704345703125,0.00037686876,1.0,1616.0,1.0
272,hue_0.025,cross_entropy,360.5138244628906,7.986991e-06,1.0,384.0,7.0
273,hue_0.025,cross_entropy,271.16607666015625,0.0053665624,1.0,193.0,6.0
274,hue_0.025,cross_entropy,213.43896484375,0.13724302,1.0,382.0,1.0
275,hue_0.025,cross_entropy,394.9287109375,2.2530301e-05,1.0,1416.0,7.0
276,hue_0.025,cross_entropy,415.6461181640625,0.0031285172,1.0,378.0,1.0
277,hue_0.025,cross_entropy,226.4354248046875,0.0019444384,1.0,537.0,0.0
278,hue_0.025,cross_entropy,180.9374237060547,1.7032619,0.0,1245.0,6.0
279,hue_0.025,cross_entropy,128.70498657226562,0.29926106,1.0,1417.0,9.0
280,hue_0.025,cross_entropy,191.26385498046875,0.922108,1.0,559.0,2.0
281,hue_0.025,cross_entropy,158.77662658691406,1.9925709,0.0,1176.0,6.0
282,hue_0.025,cross_entropy,273.2716979980469,0.00012194367,1.0,254.0,14.0
283,hue_0.025,cross_entropy,314.5646667480469,2.3841855e-07,1.0,858.0,1.0
284,hue_0.025,cross_entropy,526.3890380859375,0.8057166,1.0,393.0,6.0
285,hue_0.025,cross_entropy,175.54660034179688,0.4353927,1.0,56.0,1.0
286,hue_0.025,cross_entropy,1806.65673828125,0.06983919,1.0,1349.0,0.0
287,hue_0.025,cross_entropy,421.76416015625,0.017581213,1.0,967.0,1.0
288,hue_0.025,cross_entropy,156.1023712158203,1.060957e-05,1.0,1144.0,2.0
289,hue_0.025,cross_entropy,341.96624755859375,0.018765535,1.0,713.0,7.0
290,hue_0.025,cross_entropy,656.1932373046875,0.006934741,1.0,1214.0,9.0
291,hue_0.025,cross_entropy,340.5445251464844,0.17270358,1.0,1424.0,0.0
292,hue_0.025,cross_entropy,302.06793212890625,1.2993728e-05,1.0,200.0,9.0
293,hue_0.025,cross_entropy,428.4922180175781,0.014799922,1.0,1249.0,1.0
294,hue_0.025,cross_entropy,299.5674743652344,6.7699895,0.0,933.0,3.0
295,hue_0.025,cross_entropy,258.2157897949219,1.1920922e-06,1.0,1201.0,7.0
296,hue_0.025,cross_entropy,323.70989990234375,0.012605867,1.0,1656.0,7.0
297,hue_0.025,cross_entropy,169.81851196289062,3.111314e-05,1.0,299.0,1.0
298,hue_0.025,cross_entropy,280.5222473144531,0.03716599,1.0,440.0,11.0
299,hue_0.025,cross_entropy,349.998779296875,-0.0,1.0,884.0,11.0
300,hue_0.025,cross_entropy,231.6248321533203,0.0003275335,1.0,746.0,7.0
301,hue_0.025,cross_entropy,162.43191528320312,0.07383668,1.0,1537.0,1.0
302,hue_0.025,cross_entropy,183.79913330078125,6.675698e-06,1.0,7.0,0.0
303,hue_0.025,cross_entropy,269.299560546875,0.001512337,1.0,646.0,0.0
304,hue_0.025,cross_entropy,235.71072387695312,0.007779538,1.0,315.0,2.0
305,hue_0.025,cross_entropy,657.9889526367188,0.013399783,1.0,704.0,3.0
306,hue_0.025,cross_entropy,230.4261932373047,9.5367386e-07,1.0,1340.0,2.0
307,hue_0.025,cross_entropy,276.811279296875,0.00010036919,1.0,676.0,7.0
308,hue_0.025,cross_entropy,366.8395080566406,0.009466758,1.0,126.0,0.0
309,hue_0.025,cross_entropy,533.4093627929688,0.03428644,1.0,500.0,7.0
310,hue_0.025,cross_entropy,198.06007385253906,9.190614e-05,1.0,1380.0,5.0
311,hue_0.025,cross_entropy,241.97756958007812,1.2633988,0.0,312.0,7.0
312,hue_0.025,cross_entropy,271.07275390625,0.000537966,1.0,1098.0,7.0
313,hue_0.025,cross_entropy,214.46827697753906,2.8610189e-06,1.0,153.0,3.0
314,hue_0.025,cross_entropy,264.55609130859375,1.1920928e-07,1.0,715.0,1.0
315,hue_0.025,cross_entropy,478.6462097167969,8.70224e-06,1.0,290.0,1.0
316,hue_0.025,cross_entropy,284.64501953125,0.00022110878,1.0,356.0,8.0
317,hue_0.025,cross_entropy,543.1939086914062,0.4262071,1.0,1001.0,1.0
318,hue_0.025,cross_entropy,434.93524169921875,-0.0,1.0,925.0,2.0
319,hue_0.025,cross_entropy,228.25601196289062,-0.0,1.0,870.0,8.0
320,hue_0.025,cross_entropy,248.05052185058594,0.05919421,1.0,1231.0,0.0
321,hue_0.025,cross_entropy,140.21743774414062,4.7683704e-07,1.0,1476.0,14.0
322,hue_0.025,cross_entropy,222.17050170898438,0.002204133,1.0,1237.0,6.0
323,hue_0.025,cross_entropy,200.91854858398438,3.5814316,0.0,1169.0,1.0
324,hue_0.025,cross_entropy,306.91552734375,0.01282715,1.0,1519.0,6.0
