,fold,feature_name,feature,loss,acc,idx,class
400,train,softmax,1.0,0.06804144382476807,0.9319585561752319,538.0,
401,train,softmax,1.0,0.1185537576675415,0.8814462423324585,765.0,
402,train,softmax,1.0,0.038631975650787354,0.9613680243492126,34.0,
403,train,softmax,1.0,0.03265237808227539,0.9673476219177246,116.0,
404,train,softmax,1.0,0.08034992218017578,0.9196500778198242,430.0,
405,train,softmax,1.0,0.03227359056472778,0.9677264094352722,499.0,
406,train,softmax,1.0,0.03764677047729492,0.9623532295227051,632.0,
407,train,softmax,1.0,0.05082058906555176,0.9491794109344482,712.0,
408,train,softmax,1.0,0.054969072341918945,0.945030927658081,9.0,
409,train,softmax,1.0,0.09478026628494263,0.9052197337150574,12.0,
410,train,softmax,1.0,0.07557648420333862,0.9244235157966614,93.0,
411,train,softmax,1.0,0.08625435829162598,0.913745641708374,163.0,
412,train,softmax,1.0,0.163926899433136,0.836073100566864,304.0,
413,train,softmax,1.0,0.07919985055923462,0.9208001494407654,305.0,
414,train,softmax,1.0,0.5878450870513916,0.4121549129486084,332.0,
415,train,softmax,1.0,0.1645069718360901,0.8354930281639099,344.0,
416,train,softmax,1.0,0.11723607778549194,0.8827639222145081,350.0,
417,train,softmax,1.0,0.04473268985748291,0.9552673101425171,488.0,
418,train,softmax,1.0,0.028205156326293945,0.971794843673706,512.0,
419,train,softmax,1.0,0.24653595685958862,0.7534640431404114,540.0,
420,train,softmax,1.0,0.08209556341171265,0.9179044365882874,589.0,
421,train,softmax,1.0,0.06280219554901123,0.9371978044509888,795.0,
422,train,softmax,1.0,0.05635559558868408,0.9436444044113159,43.0,
423,train,softmax,1.0,0.08778458833694458,0.9122154116630554,60.0,
424,train,softmax,1.0,0.045249104499816895,0.9547508955001831,142.0,
425,train,softmax,1.0,0.47259753942489624,0.5274024605751038,257.0,
426,train,softmax,1.0,0.04783809185028076,0.9521619081497192,265.0,
427,train,softmax,1.0,0.08223843574523926,0.9177615642547607,306.0,
428,train,softmax,1.0,0.04384744167327881,0.9561525583267212,360.0,
429,train,softmax,1.0,0.15915679931640625,0.8408432006835938,369.0,
430,train,softmax,1.0,0.045260608196258545,0.9547393918037415,437.0,
431,train,softmax,1.0,0.10538339614868164,0.8946166038513184,453.0,
432,train,softmax,1.0,0.06836026906967163,0.9316397309303284,454.0,
433,train,softmax,1.0,0.34410589933395386,0.6558941006660461,582.0,
434,train,softmax,1.0,0.06037712097167969,0.9396228790283203,610.0,
435,train,softmax,1.0,0.13917934894561768,0.8608206510543823,655.0,
436,train,softmax,1.0,0.06983518600463867,0.9301648139953613,750.0,
437,train,softmax,1.0,0.08830052614212036,0.9116994738578796,683.0,
438,train,softmax,1.0,0.07477349042892456,0.9252265095710754,65.0,
439,train,softmax,1.0,0.09319663047790527,0.9068033695220947,67.0,
440,train,softmax,1.0,0.0571712851524353,0.9428287148475647,120.0,
441,train,softmax,1.0,0.13246488571166992,0.8675351142883301,204.0,
442,train,softmax,1.0,0.05726742744445801,0.942732572555542,318.0,
443,train,softmax,1.0,0.14529502391815186,0.8547049760818481,358.0,
444,train,softmax,1.0,0.06390899419784546,0.9360910058021545,420.0,
445,train,softmax,1.0,0.03072357177734375,0.9692764282226562,507.0,
446,train,softmax,1.0,0.023601830005645752,0.9763981699943542,627.0,
447,train,softmax,1.0,0.08898305892944336,0.9110169410705566,15.0,
448,train,softmax,1.0,0.0388147234916687,0.9611852765083313,57.0,
449,train,softmax,1.0,0.07022225856781006,0.9297777414321899,245.0,
450,train,softmax,1.0,0.03562837839126587,0.9643716216087341,503.0,
451,train,softmax,1.0,0.04912596940994263,0.9508740305900574,756.0,
452,train,softmax,1.0,0.04424262046813965,0.9557573795318604,446.0,
453,train,softmax,1.0,0.02686232328414917,0.9731376767158508,478.0,
454,train,softmax,1.0,0.11676293611526489,0.8832370638847351,713.0,
455,train,softmax,1.0,0.18699431419372559,0.8130056858062744,8.0,
456,train,softmax,1.0,0.06513011455535889,0.9348698854446411,85.0,
457,train,softmax,1.0,0.07335442304611206,0.9266455769538879,102.0,
458,train,softmax,1.0,0.06292694807052612,0.9370730519294739,107.0,
459,train,softmax,1.0,0.049134016036987305,0.9508659839630127,181.0,
460,train,softmax,1.0,0.09457427263259888,0.9054257273674011,400.0,
461,train,softmax,1.0,0.05314755439758301,0.946852445602417,461.0,
462,train,softmax,1.0,0.044460296630859375,0.9555397033691406,463.0,
463,train,softmax,1.0,0.04295825958251953,0.9570417404174805,607.0,
464,train,softmax,1.0,0.03380537033081055,0.9661946296691895,730.0,
465,train,softmax,1.0,0.0766938328742981,0.9233061671257019,740.0,
466,train,softmax,1.0,0.06311637163162231,0.9368836283683777,152.0,
467,train,softmax,1.0,0.08764970302581787,0.9123502969741821,188.0,
468,train,softmax,1.0,0.34837859869003296,0.651621401309967,275.0,
469,train,softmax,1.0,0.05645883083343506,0.9435411691665649,355.0,
470,train,softmax,1.0,0.0700722336769104,0.9299277663230896,371.0,
471,train,softmax,1.0,0.20658886432647705,0.793411135673523,516.0,
472,train,softmax,1.0,0.4995996952056885,0.5004003047943115,520.0,
473,train,softmax,1.0,0.08650285005569458,0.9134971499443054,527.0,
474,train,softmax,1.0,0.13838589191436768,0.8616141080856323,545.0,
475,train,softmax,1.0,0.08334267139434814,0.9166573286056519,684.0,
476,train,softmax,1.0,0.10514098405838013,0.8948590159416199,686.0,
477,train,softmax,1.0,0.09998685121536255,0.9000131487846375,42.0,
478,train,softmax,1.0,0.10729396343231201,0.892706036567688,71.0,
479,train,softmax,1.0,0.4589862823486328,0.5410137176513672,387.0,
480,train,softmax,1.0,0.2146943211555481,0.7853056788444519,535.0,
481,train,softmax,1.0,0.19478702545166016,0.8052129745483398,573.0,
482,train,softmax,1.0,0.14013415575027466,0.8598658442497253,647.0,
483,train,softmax,1.0,0.06955200433731079,0.9304479956626892,1.0,
484,train,softmax,1.0,0.48473888635635376,0.5152611136436462,52.0,
485,train,softmax,1.0,0.07181012630462646,0.9281898736953735,112.0,
486,train,softmax,1.0,0.0715261697769165,0.9284738302230835,234.0,
487,train,softmax,1.0,0.26034629344940186,0.7396537065505981,295.0,
488,train,softmax,1.0,0.033042192459106445,0.9669578075408936,373.0,
489,train,softmax,1.0,0.21953266859054565,0.7804673314094543,549.0,
490,train,softmax,1.0,0.19369208812713623,0.8063079118728638,563.0,
491,train,softmax,1.0,0.028582990169525146,0.9714170098304749,767.0,
492,train,softmax,1.0,0.3565705418586731,0.6434294581413269,797.0,
493,train,softmax,1.0,0.12330430746078491,0.8766956925392151,798.0,
494,train,softmax,1.0,0.10225033760070801,0.897749662399292,33.0,
495,train,softmax,1.0,0.08718323707580566,0.9128167629241943,100.0,
496,train,softmax,1.0,0.07973581552505493,0.9202641844749451,323.0,
497,train,softmax,1.0,0.06474816799163818,0.9352518320083618,431.0,
498,train,softmax,1.0,0.10018151998519897,0.899818480014801,614.0,
499,train,softmax,1.0,0.028941571712493896,0.9710584282875061,511.0,
500,train,softmax,1.0,0.03701043128967285,0.9629895687103271,148.0,
501,train,softmax,1.0,0.2077258825302124,0.7922741174697876,303.0,
502,train,softmax,1.0,0.04295921325683594,0.9570407867431641,308.0,
503,train,softmax,1.0,0.04450720548629761,0.9554927945137024,709.0,
504,train,softmax,1.0,0.047475337982177734,0.9525246620178223,20.0,
505,train,softmax,1.0,0.07806992530822754,0.9219300746917725,31.0,
506,train,softmax,1.0,0.08248543739318848,0.9175145626068115,84.0,
507,train,softmax,1.0,0.11628514528274536,0.8837148547172546,170.0,
508,train,softmax,1.0,0.0390278697013855,0.9609721302986145,239.0,
509,train,softmax,1.0,0.06743824481964111,0.9325617551803589,252.0,
510,train,softmax,1.0,0.0886300802230835,0.9113699197769165,273.0,
511,train,softmax,1.0,0.07801198959350586,0.9219880104064941,289.0,
512,train,softmax,1.0,0.11181974411010742,0.8881802558898926,368.0,
513,train,softmax,1.0,0.0677100419998169,0.9322899580001831,377.0,
514,train,softmax,1.0,0.18002194166183472,0.8199780583381653,388.0,
515,train,softmax,1.0,0.08390837907791138,0.9160916209220886,415.0,
516,train,softmax,1.0,0.3241400122642517,0.6758599877357483,429.0,
517,train,softmax,1.0,0.05786538124084473,0.9421346187591553,546.0,
518,train,softmax,1.0,0.06471496820449829,0.9352850317955017,561.0,
519,train,softmax,1.0,0.07134050130844116,0.9286594986915588,577.0,
520,train,softmax,1.0,0.05791759490966797,0.942082405090332,594.0,
521,train,softmax,1.0,0.11812210083007812,0.8818778991699219,612.0,
522,train,softmax,1.0,0.1695399284362793,0.8304600715637207,671.0,
523,train,softmax,1.0,0.04915487766265869,0.9508451223373413,716.0,
524,train,softmax,1.0,0.2552034258842468,0.7447965741157532,780.0,
525,train,softmax,1.0,0.07680529356002808,0.9231947064399719,136.0,
526,train,softmax,1.0,0.0463753342628479,0.9536246657371521,197.0,
527,train,softmax,1.0,0.04499536752700806,0.9550046324729919,268.0,
528,train,softmax,1.0,0.0695224404335022,0.9304775595664978,311.0,
529,train,softmax,1.0,0.040515363216400146,0.9594846367835999,418.0,
530,train,softmax,1.0,0.04257422685623169,0.9574257731437683,562.0,
531,train,softmax,1.0,0.08542102575302124,0.9145789742469788,601.0,
532,train,softmax,1.0,0.04160034656524658,0.9583996534347534,654.0,
533,train,softmax,1.0,0.08431613445281982,0.9156838655471802,24.0,
534,train,softmax,1.0,0.20460742712020874,0.7953925728797913,40.0,
535,train,softmax,1.0,0.19712328910827637,0.8028767108917236,89.0,
536,train,softmax,1.0,0.08611124753952026,0.9138887524604797,119.0,
537,train,softmax,1.0,0.11805301904678345,0.8819469809532166,176.0,
538,train,softmax,1.0,0.07163757085800171,0.9283624291419983,231.0,
539,train,softmax,1.0,0.04281038045883179,0.9571896195411682,253.0,
540,train,softmax,1.0,0.0734214186668396,0.9265785813331604,271.0,
541,train,softmax,1.0,0.0967760682106018,0.9032239317893982,327.0,
542,train,softmax,1.0,0.07802790403366089,0.9219720959663391,391.0,
543,train,softmax,1.0,0.13470041751861572,0.8652995824813843,480.0,
544,train,softmax,1.0,0.3023216724395752,0.6976783275604248,532.0,
545,train,softmax,1.0,0.0859871506690979,0.9140128493309021,547.0,
546,train,softmax,1.0,1.0,0.0,637.0,
547,train,softmax,1.0,0.07283592224121094,0.9271640777587891,658.0,
548,train,softmax,1.0,0.10068517923355103,0.899314820766449,72.0,
549,train,softmax,1.0,0.05946868658065796,0.940531313419342,123.0,
550,train,softmax,1.0,0.08525300025939941,0.9147469997406006,459.0,
551,train,softmax,1.0,0.1774836778640747,0.8225163221359253,710.0,
552,train,softmax,1.0,0.1055532693862915,0.8944467306137085,49.0,
553,train,softmax,1.0,0.1804223656654358,0.8195776343345642,159.0,
554,train,softmax,1.0,0.09747356176376343,0.9025264382362366,162.0,
555,train,softmax,1.0,0.20529687404632568,0.7947031259536743,230.0,
556,train,softmax,1.0,0.06821763515472412,0.9317823648452759,251.0,
557,train,softmax,1.0,0.18649548292160034,0.8135045170783997,310.0,
558,train,softmax,1.0,0.11856168508529663,0.8814383149147034,340.0,
559,train,softmax,1.0,0.06828290224075317,0.9317170977592468,372.0,
560,train,softmax,1.0,1.0,0.0,395.0,
561,train,softmax,1.0,0.07297873497009277,0.9270212650299072,433.0,
562,train,softmax,1.0,0.1568434238433838,0.8431565761566162,533.0,
563,train,softmax,1.0,0.17409586906433105,0.825904130935669,650.0,
564,train,softmax,1.0,0.057331085205078125,0.9426689147949219,184.0,
565,train,softmax,1.0,0.05393105745315552,0.9460689425468445,326.0,
566,train,softmax,1.0,0.08864223957061768,0.9113577604293823,337.0,
567,train,softmax,1.0,0.08666229248046875,0.9133377075195312,338.0,
568,train,softmax,1.0,0.07376748323440552,0.9262325167655945,497.0,
569,train,softmax,1.0,0.014985620975494385,0.9850143790245056,564.0,
570,train,softmax,1.0,0.057565510272979736,0.9424344897270203,679.0,
571,train,softmax,1.0,0.054508090019226074,0.9454919099807739,722.0,
572,train,softmax,1.0,0.044745445251464844,0.9552545547485352,747.0,
573,train,softmax,1.0,0.08468502759933472,0.9153149724006653,788.0,
574,train,softmax,1.0,0.050651490688323975,0.949348509311676,315.0,
575,train,softmax,1.0,0.06899845600128174,0.9310015439987183,416.0,
576,train,softmax,1.0,0.04859393835067749,0.9514060616493225,641.0,
577,train,softmax,1.0,0.10888499021530151,0.8911150097846985,223.0,
578,train,softmax,1.0,0.06744635105133057,0.9325536489486694,233.0,
579,train,softmax,1.0,0.06826937198638916,0.9317306280136108,260.0,
580,train,softmax,1.0,0.5992004871368408,0.4007995128631592,403.0,
581,train,softmax,1.0,0.07252800464630127,0.9274719953536987,440.0,
582,train,softmax,1.0,0.23443275690078735,0.7655672430992126,487.0,
583,train,softmax,1.0,0.07680463790893555,0.9231953620910645,603.0,
584,train,softmax,1.0,0.0582195520401001,0.9417804479598999,194.0,
585,train,softmax,1.0,0.0810316801071167,0.9189683198928833,342.0,
586,train,softmax,1.0,0.030303895473480225,0.9696961045265198,424.0,
587,train,softmax,1.0,0.0827372670173645,0.9172627329826355,623.0,
588,train,softmax,1.0,0.06226688623428345,0.9377331137657166,775.0,
589,train,softmax,1.0,0.09295356273651123,0.9070464372634888,92.0,
590,train,softmax,1.0,0.07235026359558105,0.927649736404419,105.0,
591,train,softmax,1.0,0.13806390762329102,0.861936092376709,115.0,
592,train,softmax,1.0,0.17147737741470337,0.8285226225852966,128.0,
593,train,softmax,1.0,0.08732831478118896,0.912671685218811,203.0,
594,train,softmax,1.0,0.059185922145843506,0.9408140778541565,297.0,
595,train,softmax,1.0,0.13088780641555786,0.8691121935844421,302.0,
596,train,softmax,1.0,0.07374536991119385,0.9262546300888062,329.0,
597,train,softmax,1.0,0.072878897190094,0.927121102809906,341.0,
598,train,softmax,1.0,0.08586925268173218,0.9141307473182678,717.0,
599,train,softmax,1.0,0.16253364086151123,0.8374663591384888,736.0,
600,train,softmax,1.0,0.06855547428131104,0.931444525718689,752.0,
601,train,softmax,1.0,0.1498832106590271,0.8501167893409729,757.0,
602,train,softmax,1.0,0.10922586917877197,0.890774130821228,26.0,
603,train,softmax,1.0,0.19642454385757446,0.8035754561424255,50.0,
604,train,softmax,1.0,0.11641514301300049,0.8835848569869995,81.0,
605,train,softmax,1.0,0.1326276659965515,0.8673723340034485,394.0,
606,train,softmax,1.0,0.08994710445404053,0.9100528955459595,114.0,
607,train,softmax,1.0,0.3587591052055359,0.6412408947944641,412.0,
608,train,softmax,1.0,0.24706345796585083,0.7529365420341492,629.0,
609,train,softmax,1.0,0.11633294820785522,0.8836670517921448,739.0,
610,train,softmax,1.0,0.07230532169342041,0.9276946783065796,17.0,
611,train,softmax,1.0,0.1165195107460022,0.8834804892539978,18.0,
612,train,softmax,1.0,0.16321063041687012,0.8367893695831299,64.0,
613,train,softmax,1.0,0.06984579563140869,0.9301542043685913,86.0,
614,train,softmax,1.0,0.34138548374176025,0.6586145162582397,283.0,
615,train,softmax,1.0,0.06427830457687378,0.9357216954231262,553.0,
616,train,softmax,1.0,0.11013668775558472,0.8898633122444153,569.0,
617,train,softmax,1.0,0.07353001832962036,0.9264699816703796,630.0,
618,train,softmax,1.0,0.19693207740783691,0.8030679225921631,643.0,
619,train,softmax,1.0,0.07252466678619385,0.9274753332138062,725.0,
620,train,softmax,1.0,0.10734808444976807,0.8926519155502319,2.0,
621,train,softmax,1.0,0.049208879470825195,0.9507911205291748,133.0,
622,train,softmax,1.0,0.12079542875289917,0.8792045712471008,166.0,
623,train,softmax,1.0,0.08265984058380127,0.9173401594161987,172.0,
624,train,softmax,1.0,0.10496479272842407,0.8950352072715759,177.0,
625,train,softmax,1.0,0.49491941928863525,0.5050805807113647,307.0,
626,train,softmax,1.0,0.10654360055923462,0.8934563994407654,385.0,
627,train,softmax,1.0,0.08002573251724243,0.9199742674827576,401.0,
628,train,softmax,1.0,0.08965474367141724,0.9103452563285828,409.0,
629,train,softmax,1.0,0.2141106128692627,0.7858893871307373,456.0,
630,train,softmax,1.0,0.09390151500701904,0.906098484992981,521.0,
631,train,softmax,1.0,0.05602675676345825,0.9439732432365417,604.0,
632,train,softmax,1.0,0.12778300046920776,0.8722169995307922,660.0,
633,train,softmax,1.0,0.1510787010192871,0.8489212989807129,157.0,
634,train,softmax,1.0,0.12316536903381348,0.8768346309661865,171.0,
635,train,softmax,1.0,0.19897103309631348,0.8010289669036865,287.0,
636,train,softmax,1.0,0.1811370849609375,0.8188629150390625,386.0,
637,train,softmax,1.0,0.04375261068344116,0.9562473893165588,475.0,
638,train,softmax,1.0,0.06774652004241943,0.9322534799575806,493.0,
639,train,softmax,1.0,0.049736976623535156,0.9502630233764648,519.0,
640,train,softmax,1.0,0.05345571041107178,0.9465442895889282,558.0,
641,train,softmax,1.0,0.056645870208740234,0.9433541297912598,560.0,
642,train,softmax,1.0,0.16412639617919922,0.8358736038208008,584.0,
643,train,softmax,1.0,0.046795547008514404,0.9532044529914856,600.0,
644,train,softmax,1.0,0.06380671262741089,0.9361932873725891,723.0,
645,train,softmax,1.0,0.06062448024749756,0.9393755197525024,3.0,
646,train,softmax,1.0,0.12064146995544434,0.8793585300445557,178.0,
647,train,softmax,1.0,0.06469082832336426,0.9353091716766357,481.0,
648,train,softmax,1.0,0.35420334339141846,0.6457966566085815,98.0,
649,train,softmax,1.0,0.029895901679992676,0.9701040983200073,101.0,
650,train,softmax,1.0,0.13733160495758057,0.8626683950424194,218.0,
651,train,softmax,1.0,0.07259702682495117,0.9274029731750488,219.0,
652,train,softmax,1.0,0.1237262487411499,0.8762737512588501,452.0,
653,train,softmax,1.0,0.13649886846542358,0.8635011315345764,514.0,
654,train,softmax,1.0,0.4941989779472351,0.5058010220527649,587.0,
655,train,softmax,1.0,0.2466983199119568,0.7533016800880432,638.0,
656,train,softmax,1.0,0.06276553869247437,0.9372344613075256,28.0,
657,train,softmax,1.0,0.08804810047149658,0.9119518995285034,61.0,
658,train,softmax,1.0,0.1617841124534607,0.8382158875465393,134.0,
659,train,softmax,1.0,0.07960116863250732,0.9203988313674927,213.0,
660,train,softmax,1.0,0.0987246036529541,0.9012753963470459,229.0,
661,train,softmax,1.0,0.06232476234436035,0.9376752376556396,256.0,
662,train,softmax,1.0,0.09682214260101318,0.9031778573989868,333.0,
663,train,softmax,1.0,0.08433067798614502,0.915669322013855,345.0,
664,train,softmax,1.0,0.09103173017501831,0.9089682698249817,625.0,
665,train,softmax,1.0,0.07508975267410278,0.9249102473258972,727.0,
666,train,softmax,1.0,0.06535154581069946,0.9346484541893005,751.0,
667,train,softmax,1.0,0.05407232046127319,0.9459276795387268,164.0,
668,train,softmax,1.0,0.24552547931671143,0.7544745206832886,224.0,
669,train,softmax,1.0,0.19029194116592407,0.8097080588340759,351.0,
670,train,softmax,1.0,0.06558424234390259,0.9344157576560974,460.0,
671,train,softmax,1.0,0.07875257730484009,0.9212474226951599,697.0,
672,train,softmax,1.0,0.11364781856536865,0.8863521814346313,777.0,
673,train,softmax,1.0,0.1237151026725769,0.8762848973274231,785.0,
674,train,softmax,1.0,0.02952408790588379,0.9704759120941162,10.0,
675,train,softmax,1.0,0.02758336067199707,0.9724166393280029,55.0,
676,train,softmax,1.0,0.059217095375061035,0.940782904624939,121.0,
677,train,softmax,1.0,0.6480417251586914,0.3519582748413086,291.0,
678,train,softmax,1.0,0.08666223287582397,0.913337767124176,554.0,
679,train,softmax,1.0,0.13853073120117188,0.8614692687988281,605.0,
680,train,softmax,1.0,0.055014193058013916,0.9449858069419861,235.0,
681,train,softmax,1.0,0.04183828830718994,0.9581617116928101,248.0,
682,train,softmax,1.0,0.061576247215270996,0.938423752784729,285.0,
683,train,softmax,1.0,0.06982558965682983,0.9301744103431702,426.0,
684,train,softmax,1.0,0.18278688192367554,0.8172131180763245,663.0,
685,train,softmax,1.0,0.09150153398513794,0.9084984660148621,664.0,
686,train,softmax,1.0,0.132529616355896,0.867470383644104,665.0,
687,train,softmax,1.0,0.08931052684783936,0.9106894731521606,666.0,
688,train,softmax,1.0,0.11267369985580444,0.8873263001441956,702.0,
689,train,softmax,1.0,0.25692057609558105,0.743079423904419,719.0,
690,train,softmax,1.0,0.05270940065383911,0.9472905993461609,185.0,
691,train,softmax,1.0,0.08533483743667603,0.914665162563324,267.0,
692,train,softmax,1.0,0.06897318363189697,0.931026816368103,381.0,
693,train,softmax,1.0,0.04203313589096069,0.9579668641090393,441.0,
694,train,softmax,1.0,0.0462493896484375,0.9537506103515625,502.0,
695,train,softmax,1.0,0.13354915380477905,0.866450846195221,536.0,
696,train,softmax,1.0,0.07279038429260254,0.9272096157073975,624.0,
697,train,softmax,1.0,0.07868611812591553,0.9213138818740845,639.0,
698,train,softmax,1.0,0.02882671356201172,0.9711732864379883,132.0,
699,train,softmax,1.0,0.05155867338180542,0.9484413266181946,217.0,
700,train,softmax,1.0,0.05206185579299927,0.9479381442070007,419.0,
701,train,softmax,1.0,0.03343468904495239,0.9665653109550476,760.0,
702,train,softmax,1.0,0.06576359272003174,0.9342364072799683,16.0,
703,train,softmax,1.0,0.03792834281921387,0.9620716571807861,94.0,
704,train,softmax,1.0,0.14043015241622925,0.8595698475837708,250.0,
705,train,softmax,1.0,0.07914513349533081,0.9208548665046692,618.0,
706,train,softmax,1.0,0.06838709115982056,0.9316129088401794,772.0,
707,train,softmax,1.0,0.0842246413230896,0.9157753586769104,53.0,
708,train,softmax,1.0,0.07809609174728394,0.9219039082527161,613.0,
709,train,softmax,1.0,0.050171494483947754,0.9498285055160522,642.0,
710,train,softmax,1.0,0.06136035919189453,0.9386396408081055,678.0,
711,train,softmax,1.0,0.0889596939086914,0.9110403060913086,691.0,
712,train,softmax,1.0,0.15444034337997437,0.8455596566200256,698.0,
713,train,softmax,1.0,0.10963189601898193,0.8903681039810181,82.0,
714,train,softmax,1.0,0.38947218656539917,0.6105278134346008,198.0,
715,train,softmax,1.0,0.05391108989715576,0.9460889101028442,280.0,
716,train,softmax,1.0,0.17155039310455322,0.8284496068954468,282.0,
717,train,softmax,1.0,0.11958223581314087,0.8804177641868591,576.0,
718,train,softmax,1.0,0.0672295093536377,0.9327704906463623,609.0,
719,train,softmax,1.0,0.1719803810119629,0.8280196189880371,631.0,
720,train,softmax,1.0,0.16763585805892944,0.8323641419410706,786.0,
721,train,softmax,1.0,0.11991912126541138,0.8800808787345886,791.0,
722,train,softmax,1.0,0.19251811504364014,0.8074818849563599,97.0,
723,train,softmax,1.0,0.8304097056388855,0.1695902943611145,193.0,
724,train,softmax,1.0,0.12440907955169678,0.8755909204483032,226.0,
725,train,softmax,1.0,0.10605692863464355,0.8939430713653564,330.0,
726,train,softmax,1.0,0.14778000116348267,0.8522199988365173,457.0,
727,train,softmax,1.0,0.10134530067443848,0.8986546993255615,4.0,
728,train,softmax,1.0,0.32347196340560913,0.6765280365943909,141.0,
729,train,softmax,1.0,0.10666310787200928,0.8933368921279907,216.0,
730,train,softmax,1.0,0.03757309913635254,0.9624269008636475,359.0,
731,train,softmax,1.0,0.1223875880241394,0.8776124119758606,455.0,
732,train,softmax,1.0,0.029580771923065186,0.9704192280769348,668.0,
733,train,softmax,1.0,0.035569071769714355,0.9644309282302856,139.0,
734,train,softmax,1.0,0.10807168483734131,0.8919283151626587,225.0,
735,train,softmax,1.0,0.11571627855300903,0.884283721446991,236.0,
736,train,softmax,1.0,0.14492493867874146,0.8550750613212585,468.0,
737,train,softmax,1.0,0.07891696691513062,0.9210830330848694,474.0,
738,train,softmax,1.0,0.08528035879135132,0.9147196412086487,753.0,
739,train,softmax,1.0,0.11169886589050293,0.8883011341094971,13.0,
740,train,softmax,1.0,0.0727735161781311,0.9272264838218689,186.0,
741,train,softmax,1.0,0.08258306980133057,0.9174169301986694,269.0,
742,train,softmax,1.0,0.069225013256073,0.930774986743927,397.0,
743,train,softmax,1.0,0.1758517622947693,0.8241482377052307,494.0,
744,train,softmax,1.0,0.05900931358337402,0.940990686416626,759.0,
745,train,softmax,1.0,0.07037979364395142,0.9296202063560486,14.0,
746,train,softmax,1.0,0.41189324855804443,0.5881067514419556,473.0,
747,train,softmax,1.0,0.0671033263206482,0.9328966736793518,496.0,
748,train,softmax,1.0,0.03827011585235596,0.961729884147644,534.0,
749,train,softmax,1.0,0.06677484512329102,0.933225154876709,539.0,
750,train,softmax,1.0,0.1576593518257141,0.8423406481742859,634.0,
751,train,softmax,1.0,0.11284273862838745,0.8871572613716125,783.0,
752,train,softmax,1.0,0.144974946975708,0.855025053024292,79.0,
753,train,softmax,1.0,0.12966680526733398,0.870333194732666,174.0,
754,train,softmax,1.0,0.12402898073196411,0.8759710192680359,472.0,
755,train,softmax,1.0,0.7439436316490173,0.25605636835098267,500.0,
756,train,softmax,1.0,0.06411665678024292,0.9358833432197571,567.0,
757,train,softmax,1.0,0.08029407262802124,0.9197059273719788,590.0,
758,train,softmax,1.0,0.08519726991653442,0.9148027300834656,640.0,
759,train,softmax,1.0,0.08143842220306396,0.918561577796936,714.0,
760,train,softmax,1.0,0.09995174407958984,0.9000482559204102,721.0,
761,train,softmax,1.0,0.07521665096282959,0.9247833490371704,790.0,
762,train,softmax,1.0,0.06736254692077637,0.9326374530792236,165.0,
763,train,softmax,1.0,0.11402511596679688,0.8859748840332031,423.0,
764,train,softmax,1.0,0.042908430099487305,0.9570915699005127,108.0,
765,train,softmax,1.0,0.2717093229293823,0.7282906770706177,290.0,
766,train,softmax,1.0,0.057942867279052734,0.9420571327209473,46.0,
767,train,softmax,1.0,0.03552424907684326,0.9644757509231567,66.0,
768,train,softmax,1.0,0.0872347354888916,0.9127652645111084,137.0,
769,train,softmax,1.0,0.048997461795806885,0.9510025382041931,374.0,
770,train,softmax,1.0,0.05094236135482788,0.9490576386451721,411.0,
771,train,softmax,1.0,0.08526551723480225,0.9147344827651978,628.0,
772,train,softmax,1.0,0.24403399229049683,0.7559660077095032,667.0,
773,train,softmax,1.0,0.04197889566421509,0.9580211043357849,672.0,
774,train,softmax,1.0,0.09308058023452759,0.9069194197654724,708.0,
775,train,softmax,1.0,0.15691977739334106,0.8430802226066589,11.0,
776,train,softmax,1.0,0.15507984161376953,0.8449201583862305,29.0,
777,train,softmax,1.0,0.049879252910614014,0.950120747089386,127.0,
778,train,softmax,1.0,0.05773037672042847,0.9422696232795715,145.0,
779,train,softmax,1.0,0.0851128101348877,0.9148871898651123,156.0,
780,train,softmax,1.0,0.07993865013122559,0.9200613498687744,324.0,
781,train,softmax,1.0,0.05043405294418335,0.9495659470558167,422.0,
782,train,softmax,1.0,0.08984613418579102,0.910153865814209,465.0,
783,train,softmax,1.0,0.15946447849273682,0.8405355215072632,482.0,
784,train,softmax,1.0,0.1398940086364746,0.8601059913635254,551.0,
785,train,softmax,1.0,0.026841938495635986,0.973158061504364,155.0,
786,train,softmax,1.0,0.10310888290405273,0.8968911170959473,228.0,
787,train,softmax,1.0,0.038923561573028564,0.9610764384269714,364.0,
788,train,softmax,1.0,0.0490642786026001,0.9509357213973999,444.0,
789,train,softmax,1.0,0.3129236698150635,0.6870763301849365,39.0,
790,train,softmax,1.0,0.08814758062362671,0.9118524193763733,45.0,
791,train,softmax,1.0,0.03801220655441284,0.9619877934455872,126.0,
792,train,softmax,1.0,0.12834465503692627,0.8716553449630737,314.0,
793,train,softmax,1.0,0.0841989517211914,0.9158010482788086,662.0,
794,train,softmax,1.0,0.4275691509246826,0.5724308490753174,227.0,
795,train,softmax,1.0,0.3004434108734131,0.6995565891265869,279.0,
796,train,softmax,1.0,0.08512264490127563,0.9148773550987244,319.0,
797,train,softmax,1.0,0.04972928762435913,0.9502707123756409,432.0,
798,train,softmax,1.0,0.1007835865020752,0.8992164134979248,508.0,
799,train,softmax,1.0,1.0,0.0,787.0,
800,ind_val,softmax,1.0,0.23130130767822266,0.7686986923217773,47.875,
