,fold,feature_name,feature,loss,acc,idx,class
95,train,typicality,6937.84375,0.08998316526412964,0.9100168347358704,54.0,
96,train,typicality,7226.2587890625,0.09213268756866455,0.9078673124313354,67.0,
97,train,typicality,6789.271484375,0.053543925285339355,0.9464560747146606,77.0,
98,train,typicality,7726.48876953125,0.045583486557006836,0.9544165134429932,85.0,
99,train,typicality,6946.6513671875,0.05507528781890869,0.9449247121810913,151.0,
100,train,typicality,7773.13525390625,0.03902798891067505,0.960972011089325,239.0,
101,train,typicality,5692.2890625,0.2113439440727234,0.7886560559272766,262.0,
102,train,typicality,7658.1806640625,0.13465875387191772,0.8653412461280823,312.0,
103,train,typicality,6037.3505859375,0.05482602119445801,0.945173978805542,339.0,
104,train,typicality,5770.6875,0.12376004457473755,0.8762399554252625,354.0,
105,train,typicality,6817.37890625,0.0897870659828186,0.9102129340171814,380.0,
106,train,typicality,6452.8115234375,0.06412291526794434,0.9358770847320557,396.0,
107,train,typicality,7295.9228515625,0.04126042127609253,0.9587395787239075,418.0,
108,train,typicality,6136.70703125,0.03804880380630493,0.9619511961936951,458.0,
109,train,typicality,7116.5244140625,0.2370123267173767,0.7629876732826233,483.0,
110,train,typicality,6522.24853515625,0.16475778818130493,0.8352422118186951,492.0,
111,train,typicality,5972.8232421875,0.1488579511642456,0.8511420488357544,510.0,
112,train,typicality,6476.54833984375,0.12034821510314941,0.8796517848968506,513.0,
113,train,typicality,6055.41650390625,0.05786556005477905,0.942134439945221,546.0,
114,train,typicality,6410.38134765625,0.1622159481048584,0.8377840518951416,574.0,
115,train,typicality,5796.95947265625,0.04384911060333252,0.9561508893966675,585.0,
116,train,typicality,5347.15234375,0.08910125494003296,0.910898745059967,594.0,
117,train,typicality,6542.4365234375,0.0779532790184021,0.9220467209815979,749.0,
118,train,typicality,6431.8251953125,0.06674182415008545,0.9332581758499146,750.0,
119,train,typicality,6864.65087890625,0.06879556179046631,0.9312044382095337,770.0,
120,train,typicality,6797.77197265625,0.04093277454376221,0.9590672254562378,9.0,
121,train,typicality,6743.94921875,0.04416269063949585,0.9558373093605042,57.0,
122,train,typicality,5868.740234375,0.15992337465286255,0.8400766253471375,70.0,
123,train,typicality,6130.166015625,0.053922176361083984,0.946077823638916,99.0,
124,train,typicality,6373.681640625,0.07044249773025513,0.9295575022697449,119.0,
125,train,typicality,6284.6083984375,0.0633845329284668,0.9366154670715332,214.0,
126,train,typicality,6329.9423828125,0.07939571142196655,0.9206042885780334,221.0,
127,train,typicality,7017.56494140625,0.12064522504806519,0.8793547749519348,225.0,
128,train,typicality,7399.96484375,0.04761087894439697,0.952389121055603,293.0,
129,train,typicality,6867.259765625,0.054016947746276855,0.9459830522537231,298.0,
130,train,typicality,7205.705078125,0.06574159860610962,0.9342584013938904,440.0,
131,train,typicality,6207.2021484375,0.40934932231903076,0.5906506776809692,487.0,
132,train,typicality,6547.53173828125,0.06495082378387451,0.9350491762161255,498.0,
133,train,typicality,6270.9306640625,0.03001844882965088,0.9699815511703491,503.0,
134,train,typicality,8626.06640625,0.06470412015914917,0.9352958798408508,538.0,
135,train,typicality,6569.3837890625,0.04784518480300903,0.952154815196991,558.0,
136,train,typicality,6753.0859375,0.07537174224853516,0.9246282577514648,581.0,
137,train,typicality,5992.86474609375,0.28787970542907715,0.7121202945709229,638.0,
138,train,typicality,6621.3955078125,0.04859358072280884,0.9514064192771912,641.0,
139,train,typicality,6221.2275390625,0.0748744010925293,0.9251255989074707,696.0,
140,train,typicality,6507.23779296875,0.12733829021453857,0.8726617097854614,715.0,
141,train,typicality,7193.36376953125,0.08539736270904541,0.9146026372909546,781.0,
142,train,typicality,6795.30712890625,0.1952059268951416,0.8047940731048584,8.0,
143,train,typicality,6100.9150390625,0.05635553598403931,0.9436444640159607,43.0,
144,train,typicality,6490.5517578125,0.06735092401504517,0.9326490759849548,60.0,
145,train,typicality,6910.6884765625,0.10398954153060913,0.8960104584693909,82.0,
146,train,typicality,6729.45263671875,0.09474414587020874,0.9052558541297913,84.0,
147,train,typicality,6189.3798828125,0.11536973714828491,0.8846302628517151,129.0,
148,train,typicality,6896.701171875,0.04612225294113159,0.9538777470588684,133.0,
149,train,typicality,6529.142578125,0.060160696506500244,0.9398393034934998,152.0,
150,train,typicality,6665.73876953125,0.054372191429138184,0.9456278085708618,161.0,
151,train,typicality,6849.69140625,0.08376151323318481,0.9162384867668152,177.0,
152,train,typicality,6167.939453125,0.15266406536102295,0.847335934638977,257.0,
153,train,typicality,5958.8837890625,0.08769851922988892,0.9123014807701111,269.0,
154,train,typicality,7311.37744140625,0.2811320424079895,0.7188679575920105,275.0,
155,train,typicality,7532.3486328125,0.36864525079727173,0.6313547492027283,307.0,
156,train,typicality,6519.546875,0.16492217779159546,0.8350778222084045,338.0,
157,train,typicality,6413.08642578125,0.1497955322265625,0.8502044677734375,349.0,
158,train,typicality,6948.8818359375,0.2056518793106079,0.7943481206893921,356.0,
159,train,typicality,6738.4541015625,0.0672948956489563,0.9327051043510437,377.0,
160,train,typicality,6716.5703125,0.06798595190048218,0.9320140480995178,442.0,
161,train,typicality,5971.49560546875,0.0375482439994812,0.9624517560005188,512.0,
162,train,typicality,7217.30908203125,0.10268127918243408,0.8973187208175659,517.0,
163,train,typicality,6526.73828125,0.09168291091918945,0.9083170890808105,526.0,
164,train,typicality,6572.232421875,0.12093722820281982,0.8790627717971802,545.0,
165,train,typicality,7109.6591796875,0.014539718627929688,0.9854602813720703,564.0,
166,train,typicality,7299.74560546875,0.11312097311019897,0.886879026889801,579.0,
167,train,typicality,7106.29248046875,0.1210259199142456,0.8789740800857544,588.0,
168,train,typicality,6277.876953125,0.05602747201919556,0.9439725279808044,604.0,
169,train,typicality,7045.4560546875,0.05478638410568237,0.9452136158943176,669.0,
170,train,typicality,7009.359375,0.06744760274887085,0.9325523972511292,676.0,
171,train,typicality,7245.353515625,0.08334314823150635,0.9166568517684937,684.0,
172,train,typicality,6594.6416015625,0.11566442251205444,0.8843355774879456,705.0,
173,train,typicality,6262.1796875,0.0611346960067749,0.9388653039932251,722.0,
174,train,typicality,7220.75244140625,0.07259047031402588,0.9274095296859741,727.0,
175,train,typicality,6988.87353515625,0.041759610176086426,0.9582403898239136,754.0,
176,train,typicality,7386.294921875,0.09810364246368408,0.9018963575363159,44.0,
177,train,typicality,6830.88037109375,0.07379317283630371,0.9262068271636963,65.0,
178,train,typicality,6118.1044921875,0.10842704772949219,0.8915729522705078,100.0,
179,train,typicality,5886.8564453125,0.11880451440811157,0.8811954855918884,110.0,
180,train,typicality,7343.10107421875,0.17635059356689453,0.8236494064331055,118.0,
181,train,typicality,6347.69921875,0.05169576406478882,0.9483042359352112,120.0,
182,train,typicality,6958.6650390625,0.14915382862091064,0.8508461713790894,228.0,
183,train,typicality,6911.04931640625,0.06457096338272095,0.935429036617279,261.0,
184,train,typicality,7544.01953125,0.044995248317718506,0.9550047516822815,268.0,
185,train,typicality,6536.251953125,0.1715521216392517,0.8284478783607483,282.0,
186,train,typicality,6064.939453125,0.16221833229064941,0.8377816677093506,342.0,
187,train,typicality,7088.2822265625,0.05696606636047363,0.9430339336395264,364.0,
188,train,typicality,7119.33935546875,0.08965057134628296,0.910349428653717,427.0,
189,train,typicality,6929.9736328125,0.04766422510147095,0.952335774898529,444.0,
190,train,typicality,7203.73974609375,0.0568806529045105,0.9431193470954895,621.0,
191,train,typicality,7319.828125,0.08419889211654663,0.9158011078834534,662.0,
192,train,typicality,7554.6982421875,0.0717892050743103,0.9282107949256897,685.0,
193,train,typicality,6898.7998046875,0.07051658630371094,0.9294834136962891,737.0,
194,train,typicality,6493.87255859375,0.42423832416534424,0.5757616758346558,755.0,
195,train,typicality,7244.0693359375,0.053143441677093506,0.9468565583229065,0.0,
196,train,typicality,6182.5966796875,0.3129255771636963,0.6870744228363037,39.0,
197,train,typicality,7323.412109375,0.04642540216445923,0.9535745978355408,59.0,
198,train,typicality,6431.447265625,0.09006273746490479,0.9099372625350952,61.0,
199,train,typicality,6737.6826171875,0.05546724796295166,0.9445327520370483,185.0,
200,train,typicality,6855.9228515625,0.14235156774520874,0.8576484322547913,205.0,
201,train,typicality,6173.900390625,0.09926223754882812,0.9007377624511719,207.0,
202,train,typicality,7034.97509765625,0.09169381856918335,0.9083061814308167,256.0,
203,train,typicality,7532.4296875,0.06333351135253906,0.9366664886474609,276.0,
204,train,typicality,6182.93701171875,0.06876665353775024,0.9312333464622498,278.0,
205,train,typicality,7607.33447265625,0.06895643472671509,0.9310435652732849,305.0,
206,train,typicality,6326.3447265625,0.5553979277610779,0.4446020722389221,313.0,
207,train,typicality,7626.5595703125,0.09682208299636841,0.9031779170036316,333.0,
208,train,typicality,6397.478515625,0.24282366037368774,0.7571763396263123,336.0,
209,train,typicality,8063.3095703125,0.14304441213607788,0.8569555878639221,345.0,
210,train,typicality,6954.52490234375,0.09322309494018555,0.9067769050598145,353.0,
211,train,typicality,6697.48974609375,0.1935991644859314,0.8064008355140686,399.0,
212,train,typicality,7613.00537109375,0.052879512310028076,0.9471204876899719,412.0,
213,train,typicality,7668.7685546875,0.19738757610321045,0.8026124238967896,443.0,
214,train,typicality,7414.0390625,0.10160636901855469,0.8983936309814453,479.0,
215,train,typicality,6895.79736328125,0.16025596857070923,0.8397440314292908,528.0,
216,train,typicality,7342.89306640625,0.12661445140838623,0.8733855485916138,530.0,
217,train,typicality,6692.9384765625,0.16369056701660156,0.8363094329833984,536.0,
218,train,typicality,7315.3017578125,0.08169984817504883,0.9183001518249512,552.0,
219,train,typicality,6872.3798828125,0.08044230937957764,0.9195576906204224,595.0,
220,train,typicality,6145.1103515625,0.07500636577606201,0.924993634223938,597.0,
221,train,typicality,6818.63720703125,0.2546989321708679,0.7453010678291321,629.0,
222,train,typicality,6819.763671875,0.08324885368347168,0.9167511463165283,630.0,
223,train,typicality,7101.0029296875,0.07446795701980591,0.9255320429801941,639.0,
224,train,typicality,7145.744140625,0.07552909851074219,0.9244709014892578,673.0,
225,train,typicality,7011.9130859375,0.09880489110946655,0.9011951088905334,675.0,
226,train,typicality,7613.80078125,0.05897355079650879,0.9410264492034912,681.0,
227,train,typicality,6607.970703125,0.31751829385757446,0.6824817061424255,688.0,
228,train,typicality,7724.7373046875,0.0772637128829956,0.9227362871170044,745.0,
229,train,typicality,6600.50341796875,0.06535077095031738,0.9346492290496826,751.0,
230,train,typicality,6966.0859375,0.06261676549911499,0.937383234500885,762.0,
231,train,typicality,6989.4814453125,0.043998897075653076,0.9560011029243469,776.0,
232,train,typicality,7188.7978515625,0.21003520488739014,0.7899647951126099,779.0,
233,train,typicality,6510.19775390625,0.06417441368103027,0.9358255863189697,16.0,
234,train,typicality,7226.013671875,0.10910975933074951,0.8908902406692505,69.0,
235,train,typicality,6928.34130859375,0.02629685401916504,0.973703145980835,101.0,
236,train,typicality,6373.0126953125,0.09289324283599854,0.9071067571640015,102.0,
237,train,typicality,7873.5380859375,0.056754231452941895,0.9432457685470581,104.0,
238,train,typicality,6478.76611328125,0.04524815082550049,0.9547518491744995,117.0,
239,train,typicality,7010.587890625,0.028826653957366943,0.9711733460426331,132.0,
240,train,typicality,6400.53466796875,0.09509289264678955,0.9049071073532104,146.0,
241,train,typicality,6652.19921875,0.13001972436904907,0.8699802756309509,178.0,
242,train,typicality,6627.49560546875,0.06451326608657837,0.9354867339134216,195.0,
243,train,typicality,7681.984375,0.03646254539489746,0.9635374546051025,217.0,
244,train,typicality,6041.9072265625,0.1562754511833191,0.8437245488166809,250.0,
245,train,typicality,7249.20556640625,0.06826978921890259,0.9317302107810974,260.0,
246,train,typicality,7331.955078125,0.07109302282333374,0.9289069771766663,297.0,
247,train,typicality,6479.94921875,0.11346405744552612,0.8865359425544739,361.0,
248,train,typicality,6835.89599609375,0.035136401653289795,0.9648635983467102,374.0,
249,train,typicality,6676.04296875,0.04913824796676636,0.9508617520332336,384.0,
250,train,typicality,6970.20947265625,0.10050630569458008,0.8994936943054199,398.0,
251,train,typicality,6564.666015625,0.05042153596878052,0.9495784640312195,400.0,
252,train,typicality,6987.158203125,0.06392616033554077,0.9360738396644592,413.0,
253,train,typicality,7226.5439453125,0.03061765432357788,0.9693823456764221,419.0,
254,train,typicality,7268.30419921875,0.0704880952835083,0.9295119047164917,425.0,
255,train,typicality,6765.13671875,0.03733789920806885,0.9626621007919312,428.0,
256,train,typicality,7262.33544921875,0.467637300491333,0.532362699508667,435.0,
257,train,typicality,7131.0830078125,0.04390084743499756,0.9560991525650024,451.0,
258,train,typicality,6110.56787109375,0.09016686677932739,0.9098331332206726,455.0,
259,train,typicality,6965.94189453125,0.08950150012969971,0.9104984998703003,495.0,
260,train,typicality,7239.56201171875,0.04746103286743164,0.9525389671325684,501.0,
261,train,typicality,7362.5185546875,0.05606269836425781,0.9439373016357422,542.0,
262,train,typicality,6672.220703125,0.14043444395065308,0.8595655560493469,555.0,
263,train,typicality,7360.40576171875,0.06781792640686035,0.9321820735931396,560.0,
264,train,typicality,7309.6103515625,0.05032247304916382,0.9496775269508362,607.0,
265,train,typicality,6901.802734375,0.04683941602706909,0.9531605839729309,608.0,
266,train,typicality,7103.25634765625,0.03976327180862427,0.9602367281913757,633.0,
267,train,typicality,6765.984375,0.09308087825775146,0.9069191217422485,708.0,
268,train,typicality,7411.98828125,0.09005433320999146,0.9099456667900085,726.0,
269,train,typicality,7197.0693359375,0.029193878173828125,0.9708061218261719,10.0,
270,train,typicality,7255.693359375,0.2027685046195984,0.7972314953804016,32.0,
271,train,typicality,7957.52587890625,0.059426844120025635,0.9405731558799744,46.0,
272,train,typicality,6780.04833984375,0.08167606592178345,0.9183239340782166,47.0,
273,train,typicality,6496.95703125,0.19283545017242432,0.8071645498275757,62.0,
274,train,typicality,6549.607421875,0.04594707489013672,0.9540529251098633,66.0,
275,train,typicality,7914.98779296875,0.10455566644668579,0.8954443335533142,87.0,
276,train,typicality,7991.767578125,0.09180724620819092,0.9081927537918091,88.0,
277,train,typicality,7469.5185546875,0.1344362497329712,0.8655637502670288,106.0,
278,train,typicality,7415.294921875,0.14063984155654907,0.8593601584434509,140.0,
279,train,typicality,7029.244140625,0.05149728059768677,0.9485027194023132,164.0,
280,train,typicality,7614.96484375,0.05591171979904175,0.9440882802009583,197.0,
281,train,typicality,5846.99658203125,0.3834773898124695,0.6165226101875305,198.0,
282,train,typicality,6982.5498046875,0.08732706308364868,0.9126729369163513,203.0,
283,train,typicality,5501.58935546875,0.09447580575942993,0.9055241942405701,209.0,
284,train,typicality,6780.841796875,0.08874392509460449,0.9112560749053955,223.0,
285,train,typicality,7181.4912109375,0.03342568874359131,0.9665743112564087,232.0,
286,train,typicality,7082.85791015625,0.20958489179611206,0.7904151082038879,233.0,
287,train,typicality,6273.5615234375,0.09658193588256836,0.9034180641174316,315.0,
288,train,typicality,7212.369140625,0.06306672096252441,0.9369332790374756,318.0,
289,train,typicality,6812.74853515625,0.08789771795272827,0.9121022820472717,322.0,
290,train,typicality,7138.3359375,0.060626327991485596,0.9393736720085144,343.0,
291,train,typicality,7433.97412109375,0.3615705966949463,0.6384294033050537,378.0,
292,train,typicality,6713.767578125,0.6046733856201172,0.3953266143798828,403.0,
293,train,typicality,6476.22607421875,0.1042935848236084,0.8957064151763916,406.0,
294,train,typicality,7282.8955078125,0.15044724941253662,0.8495527505874634,457.0,
295,train,typicality,7726.8935546875,0.10546433925628662,0.8945356607437134,504.0,
296,train,typicality,7070.48828125,0.06500381231307983,0.9349961876869202,557.0,
297,train,typicality,7127.21923828125,0.09727323055267334,0.9027267694473267,589.0,
298,train,typicality,6574.71337890625,0.1290072202682495,0.8709927797317505,601.0,
299,train,typicality,6258.87109375,0.12178778648376465,0.8782122135162354,603.0,
300,train,typicality,8345.18359375,0.15191227197647095,0.848087728023529,628.0,
301,train,typicality,6854.423828125,0.15108227729797363,0.8489177227020264,667.0,
302,train,typicality,6945.845703125,0.05400973558425903,0.945990264415741,672.0,
303,train,typicality,6772.169921875,0.035958945751190186,0.9640410542488098,760.0,
304,train,typicality,7129.3564453125,0.05619841814041138,0.9438015818595886,772.0,
305,train,typicality,7616.8486328125,0.15692168474197388,0.8430783152580261,11.0,
306,train,typicality,7239.197265625,0.08431392908096313,0.9156860709190369,24.0,
307,train,typicality,7274.45849609375,0.06084120273590088,0.9391587972640991,35.0,
308,train,typicality,6112.630859375,0.11353355646133423,0.8864664435386658,76.0,
309,train,typicality,5839.4501953125,0.16037648916244507,0.8396235108375549,89.0,
310,train,typicality,7833.85107421875,0.07557672262191772,0.9244232773780823,93.0,
311,train,typicality,6271.390625,0.39693284034729004,0.60306715965271,95.0,
312,train,typicality,6377.46826171875,0.07951164245605469,0.9204883575439453,131.0,
313,train,typicality,7851.12060546875,0.03834354877471924,0.9616564512252808,139.0,
314,train,typicality,5707.31201171875,0.1107180118560791,0.8892819881439209,163.0,
315,train,typicality,6745.5830078125,0.07022446393966675,0.9297755360603333,179.0,
316,train,typicality,8640.7587890625,0.39224475622177124,0.6077552437782288,192.0,
317,train,typicality,7242.7607421875,0.1026110053062439,0.8973889946937561,218.0,
318,train,typicality,7202.17919921875,0.6364730000495911,0.36352699995040894,240.0,
319,train,typicality,6684.6923828125,0.08655399084091187,0.9134460091590881,245.0,
320,train,typicality,7149.849609375,0.0881837010383606,0.9118162989616394,246.0,
321,train,typicality,7423.70263671875,0.042811036109924316,0.9571889638900757,253.0,
322,train,typicality,6943.787109375,0.07941973209381104,0.920580267906189,271.0,
323,train,typicality,6421.935546875,0.18473464250564575,0.8152653574943542,350.0,
324,train,typicality,6583.4013671875,0.08881813287734985,0.9111818671226501,433.0,
325,train,typicality,7383.55615234375,0.08398497104644775,0.9160150289535522,438.0,
326,train,typicality,7145.19921875,0.12197661399841309,0.8780233860015869,452.0,
327,train,typicality,6760.44873046875,0.13381588459014893,0.8661841154098511,468.0,
328,train,typicality,6757.36474609375,0.23630350828170776,0.7636964917182922,525.0,
329,train,typicality,5699.4736328125,0.08085894584655762,0.9191410541534424,547.0,
330,train,typicality,6408.61767578125,0.2538954019546509,0.7461045980453491,556.0,
331,train,typicality,7078.3017578125,0.10042721033096313,0.8995727896690369,565.0,
332,train,typicality,5567.72509765625,0.08834946155548096,0.911650538444519,580.0,
333,train,typicality,7160.65625,0.5045710206031799,0.49542897939682007,587.0,
334,train,typicality,6795.4853515625,0.20904076099395752,0.7909592390060425,637.0,
335,train,typicality,6181.3212890625,0.13986003398895264,0.8601399660110474,644.0,
336,train,typicality,7697.6787109375,0.058366239070892334,0.9416337609291077,661.0,
337,train,typicality,6262.8447265625,0.060138583183288574,0.9398614168167114,679.0,
338,train,typicality,7145.232421875,0.058080315589904785,0.9419196844100952,724.0,
339,train,typicality,6881.94873046875,0.07953023910522461,0.9204697608947754,771.0,
340,train,typicality,7558.53466796875,0.08244460821151733,0.9175553917884827,795.0,
341,train,typicality,7156.0615234375,0.1118806004524231,0.8881193995475769,42.0,
342,train,typicality,6802.4970703125,0.1398829221725464,0.8601170778274536,50.0,
343,train,typicality,6537.115234375,0.19067901372909546,0.8093209862709045,52.0,
344,train,typicality,6650.5537109375,0.10729366540908813,0.8927063345909119,71.0,
345,train,typicality,6415.220703125,0.10068517923355103,0.899314820766449,72.0,
346,train,typicality,5962.34716796875,0.06772208213806152,0.9322779178619385,90.0,
347,train,typicality,6086.3759765625,0.08548128604888916,0.9145187139511108,109.0,
348,train,typicality,7679.3125,0.15916097164154053,0.8408390283584595,159.0,
349,train,typicality,7005.41455078125,0.0948604941368103,0.9051395058631897,162.0,
350,train,typicality,6647.39501953125,0.11694931983947754,0.8830506801605225,189.0,
351,train,typicality,6661.69775390625,0.2052980661392212,0.7947019338607788,230.0,
352,train,typicality,7130.4912109375,0.08273011445999146,0.9172698855400085,251.0,
353,train,typicality,7594.83984375,0.09669655561447144,0.9033034443855286,301.0,
354,train,typicality,7793.1884765625,0.053625404834747314,0.9463745951652527,326.0,
355,train,typicality,6764.75634765625,0.057818591594696045,0.942181408405304,335.0,
356,train,typicality,6531.005859375,0.10911452770233154,0.8908854722976685,340.0,
357,train,typicality,6537.20166015625,0.12840396165847778,0.8715960383415222,394.0,
358,train,typicality,6636.6904296875,0.9999999403953552,5.960464477539063e-08,395.0,
359,train,typicality,7235.2314453125,0.1469188928604126,0.8530811071395874,417.0,
360,train,typicality,6669.9228515625,0.11009567975997925,0.8899043202400208,434.0,
