,fold,feature_name,feature,loss,acc,idx,class
150,train,cross_entropy,1544.412353515625,0.0003423105,1.0,150.0,52.0
151,train,cross_entropy,1318.327880859375,0.00131461,1.0,151.0,7.0
152,train,cross_entropy,1682.62158203125,0.00028165188,1.0,152.0,23.0
153,train,cross_entropy,984.4759521484375,0.010948703,1.0,153.0,5.0
154,train,cross_entropy,1620.365234375,1.6927575e-05,1.0,154.0,4.0
155,train,cross_entropy,1414.5723876953125,0.26107907,1.0,155.0,49.0
156,train,cross_entropy,2171.21923828125,8.0105434e-05,1.0,156.0,4.0
157,train,cross_entropy,1400.609619140625,0.00021371941,1.0,157.0,21.0
158,train,cross_entropy,804.8475341796875,0.4114932,1.0,158.0,62.0
159,train,cross_entropy,1076.2890625,0.018371658,1.0,159.0,10.0
160,train,cross_entropy,1042.8427734375,0.01117931,1.0,160.0,10.0
161,train,cross_entropy,1232.34375,0.07065783,1.0,161.0,36.0
162,train,cross_entropy,1147.0308837890625,0.092662096,1.0,162.0,0.0
163,train,cross_entropy,1455.2711181640625,0.000518426,1.0,163.0,17.0
164,train,cross_entropy,1460.821044921875,0.0005619139,1.0,164.0,7.0
165,train,cross_entropy,1117.8563232421875,0.0055125128,1.0,165.0,59.0
166,train,cross_entropy,1202.7418212890625,0.024247404,1.0,166.0,27.0
167,train,cross_entropy,1912.5350341796875,2.7060143e-05,1.0,167.0,24.0
168,train,cross_entropy,1085.284912109375,0.29612836,1.0,168.0,3.0
169,train,cross_entropy,1275.6722412109375,2.1433787,0.0,169.0,16.0
170,train,cross_entropy,2017.249755859375,0.004501448,1.0,170.0,10.0
171,train,cross_entropy,2273.560791015625,2.0265559e-06,1.0,171.0,56.0
172,train,cross_entropy,1139.836669921875,0.03215105,1.0,172.0,54.0
173,train,cross_entropy,799.2863159179688,1.0477823,1.0,173.0,45.0
174,train,cross_entropy,1457.614013671875,0.036379464,1.0,174.0,26.0
175,train,cross_entropy,895.8078002929688,0.009039667,1.0,175.0,60.0
176,train,cross_entropy,677.1978149414062,0.9225887,0.0,176.0,19.0
177,train,cross_entropy,959.196044921875,0.013416249,1.0,177.0,53.0
178,train,cross_entropy,1657.6744384765625,6.186771e-05,1.0,178.0,59.0
179,train,cross_entropy,2289.23388671875,3.576278e-07,1.0,179.0,22.0
180,train,cross_entropy,1472.7099609375,0.0012386516,1.0,180.0,50.0
181,train,cross_entropy,1495.8638916015625,0.000102157144,1.0,181.0,50.0
182,train,cross_entropy,858.7576904296875,0.010592429,1.0,182.0,25.0
183,train,cross_entropy,1329.9052734375,0.0007041597,1.0,183.0,13.0
184,train,cross_entropy,1040.46240234375,0.042016577,1.0,184.0,52.0
185,train,cross_entropy,1321.884765625,0.0042129103,1.0,185.0,21.0
186,train,cross_entropy,1429.5557861328125,0.00075276167,1.0,186.0,4.0
187,train,cross_entropy,1689.99755859375,0.00017832119,1.0,187.0,62.0
188,train,cross_entropy,1441.177001953125,0.00033504117,1.0,188.0,62.0
189,train,cross_entropy,1405.5562744140625,9.2978924e-05,1.0,189.0,42.0
190,train,cross_entropy,1033.6331787109375,0.034039326,1.0,190.0,37.0
191,train,cross_entropy,1020.3125610351562,0.1723616,1.0,191.0,27.0
192,train,cross_entropy,1186.2838134765625,0.026788011,1.0,192.0,46.0
193,train,cross_entropy,1692.33349609375,7.748574e-06,1.0,193.0,4.0
194,train,cross_entropy,830.678466796875,0.23023117,1.0,194.0,38.0
195,train,cross_entropy,1127.06298828125,0.037306108,1.0,195.0,11.0
196,train,cross_entropy,1326.913330078125,0.000912131,1.0,196.0,63.0
197,train,cross_entropy,1242.252685546875,0.16639313,1.0,197.0,12.0
198,train,cross_entropy,921.9935302734375,0.11179781,1.0,198.0,5.0
199,train,cross_entropy,943.8185424804688,0.01825707,1.0,199.0,27.0
200,train,cross_entropy,927.1577758789062,0.018492904,1.0,200.0,13.0
201,train,cross_entropy,4202.1064453125,-0.0,1.0,201.0,22.0
202,train,cross_entropy,2806.943359375,-0.0,1.0,202.0,9.0
203,train,cross_entropy,1554.03515625,0.0001905975,1.0,203.0,47.0
204,train,cross_entropy,1137.4969482421875,0.017492892,1.0,204.0,0.0
205,train,cross_entropy,979.2932739257812,0.08728117,1.0,205.0,10.0
206,train,cross_entropy,1998.9228515625,0.01484984,1.0,206.0,35.0
207,train,cross_entropy,1283.140625,0.0025441442,1.0,207.0,48.0
208,train,cross_entropy,1355.6712646484375,0.0005367746,1.0,208.0,36.0
209,train,cross_entropy,806.916015625,0.039863054,1.0,209.0,54.0
210,train,cross_entropy,735.5330200195312,0.053022165,1.0,210.0,57.0
211,train,cross_entropy,2052.031005859375,2.8610189e-06,1.0,211.0,23.0
212,train,cross_entropy,1994.513671875,0.0002237308,1.0,212.0,7.0
213,train,cross_entropy,1260.915283203125,0.0012184108,1.0,213.0,10.0
214,train,cross_entropy,1556.315185546875,0.01279549,1.0,214.0,63.0
215,train,cross_entropy,1322.9295654296875,0.0022539706,1.0,215.0,10.0
216,train,cross_entropy,1431.7745361328125,0.00064495264,1.0,216.0,6.0
217,train,cross_entropy,1481.0234375,0.004648593,1.0,217.0,26.0
218,train,cross_entropy,1954.205078125,6.9141147e-06,1.0,218.0,33.0
219,train,cross_entropy,1061.68359375,0.043524943,1.0,219.0,16.0
220,train,cross_entropy,1272.862060546875,0.007857013,1.0,220.0,21.0
221,train,cross_entropy,1675.280029296875,1.8477269e-05,1.0,221.0,9.0
222,train,cross_entropy,903.8734741210938,0.056124274,1.0,222.0,3.0
223,train,cross_entropy,1258.551025390625,0.31425115,1.0,223.0,32.0
224,train,cross_entropy,1856.35595703125,1.3232144e-05,1.0,224.0,61.0
225,train,cross_entropy,1036.7408447265625,0.0035518436,1.0,225.0,41.0
226,train,cross_entropy,1685.4910888671875,4.5298504e-05,1.0,226.0,7.0
227,train,cross_entropy,1003.086181640625,0.004102387,1.0,227.0,5.0
228,train,cross_entropy,1066.5394287109375,0.014138767,1.0,228.0,53.0
229,train,cross_entropy,1420.4825439453125,4.7205765e-05,1.0,229.0,36.0
230,train,cross_entropy,885.613037109375,0.059533246,1.0,230.0,3.0
231,train,cross_entropy,1234.591796875,0.026338648,1.0,231.0,48.0
232,train,cross_entropy,1013.8192749023438,0.015684811,1.0,232.0,26.0
233,train,cross_entropy,1633.1546630859375,0.1667977,1.0,233.0,9.0
234,train,cross_entropy,2908.430419921875,-0.0,1.0,234.0,9.0
235,train,cross_entropy,1075.1815185546875,0.0022498076,1.0,235.0,6.0
236,train,cross_entropy,1785.8878173828125,0.014669887,1.0,236.0,29.0
237,train,cross_entropy,1443.416748046875,0.003316143,1.0,237.0,21.0
238,train,cross_entropy,1022.8450927734375,0.68366027,1.0,238.0,39.0
239,train,cross_entropy,1167.822021484375,0.09072042,1.0,239.0,15.0
240,train,cross_entropy,1106.6893310546875,1.9695005,0.0,240.0,57.0
241,train,cross_entropy,1080.7850341796875,0.13338716,1.0,241.0,53.0
242,train,cross_entropy,2109.916259765625,2.3841855e-07,1.0,242.0,8.0
243,train,cross_entropy,2088.814208984375,1.072883e-06,1.0,243.0,44.0
244,train,cross_entropy,1309.6072998046875,0.000120155746,1.0,244.0,53.0
245,train,cross_entropy,1882.36669921875,0.9667348,0.0,245.0,12.0
246,train,cross_entropy,1258.30859375,0.01887164,1.0,246.0,27.0
247,train,cross_entropy,1314.6065673828125,0.0007158339,1.0,247.0,54.0
248,train,cross_entropy,2398.558349609375,-0.0,1.0,248.0,9.0
249,train,cross_entropy,1204.556640625,0.00047183826,1.0,249.0,17.0
250,train,cross_entropy,1047.6473388671875,0.01787763,1.0,250.0,39.0
251,train,cross_entropy,2429.79150390625,1.1920928e-07,1.0,251.0,51.0
252,train,cross_entropy,1369.70703125,0.01035095,1.0,252.0,10.0
253,train,cross_entropy,1119.7867431640625,0.008632131,1.0,253.0,56.0
254,train,cross_entropy,899.91943359375,0.19180056,1.0,254.0,45.0
255,train,cross_entropy,1677.764404296875,1.6569955e-05,1.0,255.0,61.0
256,train,cross_entropy,1503.6617431640625,0.0016027951,1.0,256.0,47.0
257,train,cross_entropy,896.048095703125,0.41041386,1.0,257.0,1.0
258,train,cross_entropy,2074.890625,3.2186456e-06,1.0,258.0,25.0
259,train,cross_entropy,1211.9852294921875,0.0039625233,1.0,259.0,13.0
260,train,cross_entropy,1028.3441162109375,0.11446883,1.0,260.0,44.0
261,train,cross_entropy,2424.640625,-0.0,1.0,261.0,18.0
262,train,cross_entropy,2080.707275390625,1.4066597e-05,1.0,262.0,38.0
263,train,cross_entropy,1349.724609375,0.016451426,1.0,263.0,32.0
264,train,cross_entropy,1030.8408203125,0.014438203,1.0,264.0,57.0
265,train,cross_entropy,1250.62451171875,0.08903292,1.0,265.0,24.0
266,train,cross_entropy,2073.794677734375,-0.0,1.0,266.0,5.0
267,train,cross_entropy,1877.2783203125,3.0517112e-05,1.0,267.0,62.0
268,train,cross_entropy,1233.57421875,0.00067819003,1.0,268.0,59.0
269,train,cross_entropy,1053.208740234375,0.061358567,1.0,269.0,15.0
270,train,cross_entropy,2185.661376953125,-0.0,1.0,270.0,44.0
271,train,cross_entropy,1010.9384155273438,0.009913614,1.0,271.0,5.0
272,train,cross_entropy,882.638671875,0.22523421,1.0,272.0,57.0
273,train,cross_entropy,2070.83251953125,2.3841855e-07,1.0,273.0,11.0
274,train,cross_entropy,787.4498901367188,0.19082618,1.0,274.0,6.0
275,train,cross_entropy,1909.6279296875,4.553691e-05,1.0,275.0,62.0
276,train,cross_entropy,946.5028076171875,0.011591112,1.0,276.0,36.0
277,train,cross_entropy,1132.302001953125,0.0044266805,1.0,277.0,17.0
278,train,cross_entropy,1507.446533203125,0.00015865498,1.0,278.0,62.0
279,train,cross_entropy,1494.566162109375,0.003497319,1.0,279.0,19.0
280,train,cross_entropy,1317.890380859375,0.02468468,1.0,280.0,50.0
281,train,cross_entropy,1083.455322265625,0.0784966,1.0,281.0,16.0
282,train,cross_entropy,1236.7120361328125,0.0013855629,1.0,282.0,32.0
283,train,cross_entropy,979.852783203125,0.031046163,1.0,283.0,63.0
284,train,cross_entropy,1163.284423828125,0.032978162,1.0,284.0,34.0
285,train,cross_entropy,1372.703857421875,0.008127,1.0,285.0,3.0
286,train,cross_entropy,1060.343017578125,0.13626464,1.0,286.0,5.0
287,train,cross_entropy,2942.49462890625,3.576278e-07,1.0,287.0,8.0
288,train,cross_entropy,1404.8740234375,0.0028465963,1.0,288.0,0.0
289,train,cross_entropy,3288.9775390625,-0.0,1.0,289.0,22.0
290,train,cross_entropy,1485.916748046875,0.0016501632,1.0,290.0,0.0
291,train,cross_entropy,1282.294189453125,0.060953304,1.0,291.0,45.0
292,train,cross_entropy,1781.7880859375,4.2915253e-06,1.0,292.0,18.0
293,train,cross_entropy,1948.755126953125,0.0012193633,1.0,293.0,43.0
294,train,cross_entropy,1526.8465576171875,3.266281e-05,1.0,294.0,30.0
295,train,cross_entropy,1064.1787109375,0.19446905,1.0,295.0,46.0
296,train,cross_entropy,1182.63623046875,0.0018245017,1.0,296.0,0.0
297,train,cross_entropy,992.783447265625,0.04000337,1.0,297.0,39.0
298,train,cross_entropy,1097.480712890625,0.00096751127,1.0,298.0,38.0
299,train,cross_entropy,1756.252197265625,4.5656117e-05,1.0,299.0,0.0
300,train,cross_entropy,1529.313232421875,6.9258196e-05,1.0,300.0,42.0
301,train,cross_entropy,1159.242431640625,0.002689675,1.0,301.0,26.0
302,train,cross_entropy,2111.9736328125,8.344647e-07,1.0,302.0,50.0
303,train,cross_entropy,2217.369873046875,0.0001294529,1.0,303.0,31.0
304,train,cross_entropy,2274.765380859375,0.08803217,1.0,304.0,23.0
305,train,cross_entropy,1575.328857421875,0.0005494039,1.0,305.0,43.0
306,train,cross_entropy,798.921142578125,2.9483027,0.0,306.0,10.0
307,train,cross_entropy,1054.574462890625,0.0024994344,1.0,307.0,10.0
308,train,cross_entropy,972.8184814453125,0.025656382,1.0,308.0,57.0
