,fold,feature_name,feature,loss,acc,idx,class
211,train,softmax,0.9997642636299133,0.00011801023,1.0,6863.0,23.0
212,train,softmax,0.9998852014541626,2.491443e-05,1.0,6906.0,15.0
213,train,softmax,1.0,0.0028501623,1.0,7697.0,46.0
214,train,softmax,0.9985195994377136,3.874227e-05,1.0,4394.0,32.0
215,train,softmax,0.9987280964851379,2.3841855e-07,1.0,6487.0,48.0
216,train,softmax,0.9990842342376709,0.00017546068,1.0,4369.0,40.0
217,train,softmax,0.9989548921585083,6.472855e-05,1.0,2026.0,51.0
218,train,softmax,0.9999998807907104,5.3523538e-05,1.0,6369.0,35.0
219,train,softmax,0.29971739649772644,0.00020108586,1.0,7086.0,21.0
220,train,softmax,0.9999251365661621,0.0010462293,1.0,7125.0,37.0
221,train,softmax,0.9999911785125732,2.6702524e-05,1.0,5107.0,37.0
222,train,softmax,0.999995231628418,-0.0,1.0,7640.0,42.0
223,train,softmax,0.9999979734420776,0.00016485286,1.0,9316.0,36.0
224,train,softmax,0.30200329422950745,0.00010823618,1.0,1403.0,51.0
225,train,softmax,0.9999983310699463,1.1920922e-06,1.0,3066.0,39.0
226,train,softmax,0.9999980926513672,5.3881147e-05,1.0,5471.0,37.0
227,train,softmax,0.9999818801879883,9.7031654e-05,1.0,6670.0,53.0
228,train,softmax,0.9998890161514282,3.4570097e-05,1.0,9250.0,34.0
229,train,softmax,1.0,3.576278e-07,1.0,5886.0,2.0
230,train,softmax,0.9999308586120605,3.933899e-06,1.0,62.0,50.0
231,train,softmax,0.9998705387115479,1.5497195e-06,1.0,902.0,22.0
232,train,softmax,0.9002439379692078,0.0029579718,1.0,4966.0,27.0
233,train,softmax,0.9994999170303345,2.3841855e-07,1.0,7498.0,15.0
234,train,softmax,0.9999352693557739,2.3841855e-07,1.0,4773.0,51.0
235,train,softmax,0.9994943141937256,2.3841855e-07,1.0,8049.0,43.0
236,train,softmax,0.9996628761291504,0.003002661,1.0,3693.0,16.0
237,train,softmax,0.9999904632568359,8.70224e-06,1.0,214.0,14.0
238,train,softmax,0.9999889135360718,0.04232938,1.0,1610.0,38.0
239,train,softmax,0.9991356730461121,1.1920928e-07,1.0,6346.0,12.0
240,train,softmax,0.9995272159576416,0.10850816,1.0,8767.0,28.0
241,train,softmax,0.9999997615814209,0.000119082986,1.0,4923.0,5.0
242,train,softmax,0.9999814033508301,2.7656173e-05,1.0,6772.0,38.0
243,train,softmax,0.9999973773956299,4.255681e-05,1.0,5081.0,28.0
244,train,softmax,0.6341056227684021,0.008649386,1.0,7406.0,20.0
245,train,softmax,0.9999942779541016,0.01252617,1.0,4059.0,7.0
246,train,softmax,0.9993826150894165,5.6028207e-06,1.0,668.0,6.0
247,train,softmax,0.9999877214431763,0.00043704495,1.0,4022.0,49.0
248,train,softmax,0.9999990463256836,-0.0,1.0,6740.0,41.0
249,train,softmax,0.9937483072280884,6.3180723e-06,1.0,2646.0,9.0
250,train,softmax,0.5787445902824402,1.1920922e-06,1.0,8033.0,49.0
251,train,softmax,0.9999971389770508,0.00025102324,1.0,8071.0,54.0
252,train,softmax,0.9999995231628418,2.145765e-06,1.0,2995.0,16.0
253,train,softmax,0.9999083280563354,6.198864e-06,1.0,1145.0,32.0
254,train,softmax,0.999932050704956,7.510157e-06,1.0,6903.0,41.0
255,train,softmax,0.17599309980869293,6.675698e-06,1.0,3060.0,13.0
256,train,softmax,0.999945878982544,2.7775379e-05,1.0,9479.0,35.0
257,train,softmax,0.9999804496765137,4.410734e-06,1.0,9440.0,7.0
258,train,softmax,0.999995231628418,8.423866,0.0,4211.0,34.0
259,train,softmax,0.9995629191398621,2.4437606e-05,1.0,843.0,36.0
260,train,softmax,0.9999997615814209,4.6252135e-05,1.0,5537.0,1.0
261,train,softmax,1.0,9.548208e-05,1.0,8221.0,29.0
262,train,softmax,0.9998732805252075,1.1086402e-05,1.0,8052.0,58.0
263,train,softmax,0.9999991655349731,1.1135802,1.0,2430.0,36.0
264,train,softmax,0.9998273253440857,1.7762026e-05,1.0,3257.0,53.0
265,train,softmax,0.9999985694885254,-0.0,1.0,9393.0,50.0
266,train,softmax,0.9549325704574585,0.00015245705,1.0,4409.0,40.0
267,train,softmax,0.9999991655349731,1.1920928e-07,1.0,2790.0,56.0
268,train,softmax,0.999976634979248,8.940657e-06,1.0,8930.0,15.0
269,train,softmax,0.9999971389770508,0.0063474956,1.0,2738.0,14.0
270,train,softmax,0.9986346364021301,0.07730099,1.0,808.0,0.0
271,train,softmax,0.9999958276748657,5.960463e-07,1.0,5967.0,38.0
272,train,softmax,0.999652624130249,4.7683704e-07,1.0,1121.0,13.0
273,train,softmax,0.9999996423721313,3.0517112e-05,1.0,8475.0,48.0
274,train,softmax,0.9999970197677612,0.00065198145,1.0,6196.0,28.0
275,train,softmax,0.9999724626541138,4.7205765e-05,1.0,8734.0,48.0
276,train,softmax,0.22521644830703735,0.00021860594,1.0,9678.0,46.0
277,train,softmax,0.9999990463256836,6.7949063e-06,1.0,9567.0,55.0
278,train,softmax,0.5511571168899536,3.0517112e-05,1.0,1650.0,27.0
279,train,softmax,0.9999591112136841,0.03160881,1.0,4202.0,48.0
280,train,softmax,0.9999966621398926,4.51793e-05,1.0,9913.0,22.0
281,train,softmax,0.9999902248382568,5.7220295e-06,1.0,299.0,0.0
282,train,softmax,0.2815767228603363,2.5820851,0.0,6167.0,26.0
283,train,softmax,0.9999984502792358,3.576278e-07,1.0,2866.0,9.0
284,train,softmax,0.9999580383300781,3.6834994e-05,1.0,3775.0,20.0
285,train,softmax,0.9995125532150269,5.2093103e-05,1.0,5149.0,38.0
286,train,softmax,0.533497154712677,2.3841855e-07,1.0,5250.0,28.0
287,train,softmax,0.47237399220466614,4.7683704e-07,1.0,5129.0,0.0
288,train,softmax,0.9997804760932922,0.00016175392,1.0,6405.0,58.0
289,train,softmax,0.9999605417251587,1.7642818e-05,1.0,6712.0,50.0
290,train,softmax,0.9999778270721436,0.0017045506,1.0,7432.0,21.0
291,train,softmax,0.9998675584793091,1.6689287e-06,1.0,7776.0,37.0
292,train,softmax,0.9999995231628418,5.7220295e-06,1.0,312.0,16.0
293,train,softmax,0.1910059005022049,1.5735503e-05,1.0,9579.0,54.0
294,train,softmax,0.9999557733535767,8.332382e-05,1.0,2920.0,26.0
295,train,softmax,0.5231678485870361,3.874227e-05,1.0,9883.0,42.0
296,train,softmax,0.9998189806938171,0.41837734,1.0,2185.0,41.0
297,train,softmax,0.9997337460517883,4.51793e-05,1.0,2789.0,42.0
298,train,softmax,0.9999997615814209,6.2592063,0.0,7680.0,3.0
299,train,softmax,0.999948263168335,-0.0,1.0,7335.0,27.0
300,train,softmax,0.9999351501464844,3.576278e-07,1.0,4275.0,35.0
301,train,softmax,0.9999741315841675,4.6252135e-05,1.0,2809.0,42.0
302,train,softmax,0.99996018409729,5.1259863e-06,1.0,3563.0,4.0
303,train,softmax,0.9996440410614014,1.9073468e-06,1.0,5454.0,36.0
304,train,softmax,0.999995231628418,1.072883e-06,1.0,3941.0,22.0
305,train,softmax,0.9986031651496887,1.4066597e-05,1.0,7630.0,13.0
306,train,softmax,0.9999876022338867,-0.0,1.0,6131.0,13.0
307,train,softmax,0.9999998807907104,5.3644035e-06,1.0,6612.0,54.0
308,train,softmax,0.999813973903656,0.09238541,1.0,2628.0,2.0
309,train,softmax,0.999984860420227,0.00059086503,1.0,8294.0,34.0
310,train,softmax,0.9971925616264343,2.6467803,0.0,3085.0,41.0
311,train,softmax,0.9999998807907104,5.0067774e-06,1.0,5568.0,59.0
312,train,softmax,0.9997584223747253,0.0005397532,1.0,7737.0,14.0
313,train,softmax,0.9999971389770508,0.37730497,1.0,5261.0,11.0
314,train,softmax,0.9999837875366211,7.179692,0.0,5969.0,42.0
315,train,softmax,0.9980723857879639,0.0012727026,1.0,6347.0,14.0
316,train,softmax,0.9999114274978638,4.6491514e-06,1.0,1039.0,27.0
317,train,softmax,1.0,1.3873425,0.0,2667.0,40.0
318,train,softmax,0.999970555305481,2.801379e-05,1.0,7326.0,41.0
319,train,softmax,0.9999996423721313,4.76836e-06,1.0,6765.0,20.0
320,train,softmax,0.9998728036880493,0.00017069314,1.0,3877.0,14.0
321,train,softmax,0.9999997615814209,2.9802277e-06,1.0,9856.0,40.0
322,train,softmax,0.9998831748962402,0.0050101923,1.0,1397.0,36.0
323,train,softmax,0.9994633793830872,1.1920922e-06,1.0,7455.0,0.0
324,train,softmax,1.0,0.00010108437,1.0,5843.0,25.0
325,train,softmax,0.999998927116394,1.7881233e-05,1.0,3267.0,54.0
